time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
628.7,5,1,34.7284051378471,61.291332456143,53.2467404761895,0.139560230137843,0.438554085103249,-0.0857774219129388,23.4352488798541,85.8447847923066,-62.4095359124525,-0.177666198913182,0.878574097372167,-0.357062303034756,-0.0101758827762522,0.925126027941155,-0.308105269361508,0.952282544231864,-0.367427808382344,-0.057659285590218,-1.18564509169068,-3.62351779572282,2.95380710563188,-0.914684247747923,-3.69716268765623,0.844991947691827,-4.35877824139725,0.0805658068433059,1.68082052160034,98074.2370316548,98160.0818164471,98097.6722805347,0.22511481634617,0.159220482350577,0.200006715727497,0.0879283972443051,0.148804458001129,0.139785803248478,0.158650534489296,0.0954806579937289,0.0795009325691715,16.2613418910057,48.2082803779678,26.5340796559364,19.4117163905016,38.1590083088838,9.12951570641056,29.9438580720374,24.6032921207062,11.4505057240541,2.35092736085142,2.01103383733668,1.83956386108621,-0.514451668694216,0.940489079203697,-1.90342995732269,-0.183790051574377,0.929139389058608,-0.130176341541492,0.854803977192775,0.154886037327634,0.20115523263683,-0.344957055309629,0.721635027421648,0.97425691792924,-0.196842383179267,-0.35937232229924,-0.272202870560534,0.00273268211242233,-0.250443658733485,0.663299737405484,0.596452683381465,0.00883282782784732,-0.131919452041383,3.67960578049108,3.46252114740752,7.68190762410065,2.89569690188776,3.28231085131647,3.20519308768437,3.10529994125138,1.77615311457255,3.11468266215828,3.7352580732379,4.06729287941521,3.7248879692407,2.46864413151852,3.82192730414704,2.9590268996779,4.00750880212623,3.03754247770678,3.80293716865726,2.4311078341567,2.89560464462694,3.0265593112954,1,1,1,10,1,1,1,1,1,5,7,4,4,7,3,2,4,7,1,1,1,17.9442860902314,88.7359838345888,36.0632926065104,2.3346808238263,93.4377288220567,31.1186322055123,96.1805369674182,37.1102086466168,5.82358784461202,585.858872342485,1587.72512157877,1227.02390875588,1014.25939654545,1173.27612213205,393.828059354236,973.326919412568,1228.35765306291,413.894056995693,9905497.94019714,9914168.26346116,9907864.900334
629.2,5,1,39.5549426065105,62.3602131578945,52.858533709273,0.205481089489119,0.500360203776157,0.00611059740549785,22.9072113945315,86.0488925552068,-63.1416811606754,-0.161138263976825,0.882262513958161,-0.329491154867371,-0.0160465594679751,0.924559367478095,-0.29108495496166,0.944633551701037,-0.378239014615754,-0.0430427181815897,-0.934674472070424,8.12715682647631,1.55392912975099,-3.01903211866176,6.02567155140582,-2.11589433608671,6.27070707089393,2.03721506364851,1.36993639668415,98075.0274517354,98161.0763442906,98097.93466313,0.202984393457883,0.153093460350774,0.168048084105291,0.0831756180429309,0.140572200759967,0.127561822714031,0.149017555066387,0.0886834648418861,0.0927543392855969,14.1865924340311,46.7496181664484,27.6755066513661,17.8803734246297,39.3899710931779,9.87859135320896,28.9384254497742,22.513296902747,12.0310252995571,2.35839656736593,2.85649516873485,2.33654014397368,-0.771593379964506,0.595111545738414,-1.26120043646735,-0.317468253030991,0.704681379785153,0.042414514768463,0.575748001493515,0.334304389568057,0.517909059014215,-0.44957476730788,1.2242727057013,0.782005643496519,-0.460271184847222,0.111230182671484,0.185379280669796,0.109696166220697,0.138027643157292,0.386825775407947,0.0748624489648105,0.0167545580606028,0.450167804892617,4.21957195349217,2.54605359213761,5.83689791404901,3.03713577152368,2.79272312814442,2.69457783983889,2.45676973707099,2.11016257217625,3.17252708354984,3.68846128823682,5.29311454726685,3.63258963912655,2.42767126045361,3.32781865123758,2.52659671283902,3.62326265998352,2.37625845702362,3.70887151496748,1.9299470455658,1.89575495224631,2.873675947714,1,1,1,3,1,1,1,1,1,5,9,4,4,9,3,3,4,7,1,1,1,16.2749646616594,89.1085139097743,33.2786066416044,2.45100501297712,93.3804961152876,29.3995804511277,95.4079887218047,38.2021404761912,4.34731453634056,389.168227839616,1337.03840685218,1313.4761507071,983.869137046218,1179.65462602574,356.692766957988,958.325728321118,1143.15861932194,478.560892647525,9905577.77262528,9914268.71077335,9907891.40097612
629.7,5,1,36.7821783208067,59.9781610275669,57.7134931077692,0.137954299404619,0.545305208817612,0.0133729275004453,22.4790140652927,86.4245284168794,-63.9455143515867,-0.175284731631088,0.886069756073385,-0.346605041067974,-0.0313900394550913,0.9272803245738,-0.302047106627947,0.963104567110847,-0.352762590883146,-0.0389212523884024,1.36947414203736,6.96217000049318,-0.933255088213479,-0.267433540535515,6.30854815380194,-0.648596269136294,8.07151490607642,-0.565380839476337,1.91258747735641,98076.1903385764,98162.6148669933,98098.6693526418,0.207312631129435,0.157716313829638,0.198952569139747,0.0786544489711852,0.14034358182239,0.139711460186652,0.145788968403416,0.0861739434120616,0.096135083364802,14.4951960418161,50.1744673460758,24.9739805344556,19.1812358727835,38.227449644482,8.50098533054251,27.885305012182,21.6545865067,11.1390798966995,2.4689651674649,2.87329981955574,2.01337084147363,-0.617023338323897,0.956289091321504,-1.44004897503816,-0.125280076014595,1.11168034766853,-0.146395847674322,0.827852484554325,0.0329637420021409,0.356631031928955,0.0805321652419519,1.24939907166625,0.75228812040354,-0.0253735544110244,0.208599978476777,0.0474847862993702,0.689996367400181,-0.0634743047829977,0.0283192996606009,-0.623066207568306,-0.583263933963259,0.372415810630648,3.63959933582983,3.44443625738973,5.63131015357896,3.01315487448331,3.69236154571224,2.87451769580637,2.84824915223883,1.88813806027077,3.0116331926773,4.81036735658082,4.84986822333662,3.85592944861395,2.96721660739664,3.46036409674725,2.38861035687587,3.56837964423545,3.3215185778966,3.84971984334185,2.20161951913642,2.36819200131682,2.82805691657578,1,1,1,1,1,1,1,1,4,2,9,4,4,7,2,3,4,7,1,1,1,17.7037578947398,89.4930453634118,35.0071091478653,3.17039398496422,93.6553127819538,30.5067577694227,97.2735612781956,35.6290216791977,4.01948684480789,465.895180522434,1491.13782853678,955.627904589167,1043.5574607628,1330.14187747763,291.178664719205,1011.28344489978,964.476369442892,506.843649006388,9905695.22419622,9914424.10156633,9907965.60461682
630.2,5,1,37.9790982456225,63.9731942355887,56.0420152882204,0.100203833661242,0.514595152873629,-0.0234823667474343,22.1098273929572,86.3865291544636,-64.2767017615065,-0.16486269014119,0.892249589319867,-0.351356223479445,-0.0077389103948057,0.937183476016768,-0.296046602893361,0.955848996253012,-0.386164469341668,-0.0148130884141123,-3.24358762252243,-1.04364601479436,0.834327328225084,-1.30361626094955,0.445182689396259,-1.23009709670071,2.44829057420742,3.72555740340737,1.33572472269709,98078.0132167773,98164.3997459318,98100.1230441703,0.211002064161946,0.154978047388967,0.191212510637965,0.0651680214438621,0.140100637377334,0.138770556433343,0.15110157919096,0.0741134993164946,0.0879200185213086,15.949434905334,46.5274883569741,25.3429928750634,19.4237788217079,37.9033535081368,8.54603177570728,27.3694434987821,24.6919419437459,9.01176563360269,2.35298218629907,2.9140408229825,2.77945553962457,-0.706426551869503,1.00705232305997,-1.64133589330551,0.151949924414377,0.9816629442706,-0.189877402940505,0.7631089221172,0.399869101956486,-0.0966709592141708,0.335540831461153,1.14406711092065,0.864684298855816,0.111718841884871,-0.0905244423769988,0.223345747019259,0.270945244270945,-0.0620970669480018,0.000134934457987704,-0.144425043523588,-0.073299630790327,1.12229424122265,3.7048383713426,3.42586685822973,6.26301248674339,2.27381631181037,3.47492809496134,3.04795885343405,2.74690463710901,2.26762173723914,3.45768923029044,4.0488290213946,5.46677128512874,4.07842936934537,2.8159011841867,3.72516568940345,2.2586651039666,3.81316637174367,2.6728158653663,4.33055335143106,3.54578235293036,4.42265869723402,4.80498588087693,1,1,1,10,1,1,1,1,4,6,3,4,4,3,3,3,4,7,1,1,1,16.6511317042602,90.1172085213065,35.4869785714239,1.99391821265037,94.6555310776936,29.9007068922295,96.5407486215542,39.0026114035084,2.96205161328924,527.507443224646,1211.7749828359,1031.00940697643,1089.63143609445,1122.41261492487,310.010184186574,953.525459147045,1309.00144370834,368.509638867181,9905879.33489451,9914604.37433911,9908112.4274612
630.7,5,1,40.185295739355,61.8765172932318,61.8156927318281,0.293656252031633,0.614039543286992,0.0908510505227356,22.5452021274587,87.5109363482795,-64.9657342208208,-0.164334020695286,0.886754874810813,-0.324546638874388,-0.0302865021464779,0.928919586093938,-0.285994298865957,0.951782703044733,-0.365977891510952,0.0262317501674875,-0.762195166133096,7.27839640437451,-0.844860857585813,-1.67955644681137,7.09033349214506,-1.73151487133577,9.99345446785373,0.745192529588888,1.93152585672103,98077.81327476,98165.3242111082,98100.3584768875,0.165718549411449,0.15322994366415,0.160280244508254,0.0719256579330202,0.135280522746485,0.125217971129427,0.141443177750231,0.0807708334383009,0.100748736624825,14.4470468182375,46.9022120812893,23.6875940647629,15.371089968344,37.1091170595055,8.29228696813532,28.5458764540595,21.4833956073197,9.81150875975746,2.437754715759,1.96604355034242,2.84551898271241,-0.129271623091909,0.857072492012022,-1.55206616559032,-0.336434465401454,0.924697109686883,-0.19792915214309,0.736918955821496,0.102248131238819,0.134068308539278,0.43210759556469,0.874334878354823,0.362409850161994,0.708234098318499,-0.0264076042207234,0.212343272623229,0.045229990171118,0.0269035976848754,0.218069312751439,0.0124121906248265,1.58721123378339,0.890256389833113,3.05161566787896,3.26805478278896,8.63505240999691,3.55592606696802,3.44327073118077,3.25838567797888,2.81418095873252,1.7840762261105,2.82883183424309,3.97773679165804,4.54171828505654,2.75420227837334,4.28012496694992,3.49230570137145,2.27903331955413,3.23342778260685,3.32833799854922,3.94292694139677,3.15199304934885,6.5737578217262,4.18260945646704,1,1,1,1,1,1,1,1,4,7,3,9,4,3,3,3,4,7,1,1,1,16.5977360902238,89.5622423558921,32.7792105263132,3.05893671679426,93.8208781954877,28.8854241854617,96.130053007518,36.9637670426061,4.29242916140932,466.59460932387,1672.50692644818,947.819366726697,778.495704968177,1210.24169530734,393.139317330554,1163.18459031583,931.3321151034,344.492038763945,9905859.14075076,9914697.74532194,9908136.20616563
631.2,5,1,37.9138057644171,61.2975352130325,62.6777233082674,0.191564576224694,0.538319327380479,0.00614610432306015,21.8015674510465,87.0385580618611,-65.2369906108146,-0.172571283406528,0.883826668155571,-0.335871169259765,-0.0252501501278082,0.925803663862625,-0.293647224496871,0.953429107421995,-0.36497686419017,0.0321192746718132,-0.584425418744528,-2.21071632670945,1.69649193032397,-0.791718407406169,-3.98155722102228,1.31834174669405,-1.98238787190709,1.51071794833697,2.52310520484509,98077.0907154855,98164.1292735474,98098.8922829366,0.178377656420548,0.15753083768155,0.162314523502868,0.0762667659010776,0.141864523384107,0.124047238642671,0.146886606669183,0.0911340923704522,0.0933167616658655,15.82773642447,48.5193725687727,26.6938196367855,19.1132457192834,37.192688386624,6.98045852962262,31.8727041723044,23.6795130332374,9.50211502386159,3.33005460180641,3.29965875043236,4.00464877439279,0.179684039783627,1.05094924317314,-1.48333357470542,-0.136460693715125,1.14768732638958,-0.101522157435155,0.837641534524428,-0.205382914715434,-0.0693416976631962,0.274207629622403,0.763968201966112,0.749093292887091,0.547990324411578,-0.214309683156021,-0.0751780684746702,0.388641579588946,-0.144244966895428,0.439720038449539,-0.518180983270461,-0.113287948668285,0.179434356452557,3.15621285345314,3.74198534427422,8.01641166620047,3.40379384477336,3.90719378860119,3.43438502039999,2.88190159994979,1.96668147560681,3.43846319054827,3.44881186685143,4.86396935555781,3.30472428263468,2.89623661532438,3.35780630808369,2.16012150311349,2.87461243704716,2.98819912021886,3.17088257460326,2.93604251286897,3.16534850069789,2.93626418162566,1,1,1,1,1,1,1,1,2,7,3,4,4,7,3,3,4,7,1,1,1,17.4296996240594,89.2664934837127,33.9229880952363,2.55026516290863,93.5061700501251,29.658369674184,96.2963398496215,36.8626632832072,3.60450794767737,553.271037231604,1542.34424537417,1064.24429302976,1051.95273336542,1313.4103642497,264.234060924316,1350.06636952535,1153.73972807993,373.522643973214,9905786.16226404,9914577.05662828,9907988.12057659
631.7,5,1,42.6261037593948,64.5356126566417,62.475016666665,0.326815328410083,0.414646588752686,-0.0078245122089765,22.9678909033074,87.4375007520761,-64.4696098487687,-0.157127443609034,0.889347662473013,-0.310179587582842,-0.0214174098612861,0.929876828209135,-0.269492956400901,0.94286021489364,-0.385868193999828,0.0615725005583159,-1.42036979949701,0.000361229813275737,0.515256769400416,-1.74620629668301,-2.72380352986303,-0.196987741630798,0.213982384178782,3.67453404054935,1.94092540509865,98075.4361888078,98162.8736895599,98098.4040797111,0.163470377659854,0.143479566968552,0.133169757688602,0.0882775257943469,0.131077143452048,0.111187301474323,0.137243796557475,0.0870478559567402,0.0788102413091882,14.1953453052575,42.0339923306526,28.3668371867135,16.4195253335719,37.5512503269554,6.94388188029672,31.8171657894498,23.1883825382379,8.30906860038986,4.06414463303468,3.6744470538419,4.20586550767823,0.173662470594177,0.683225350107033,0.13877713900119,-0.74006003381488,0.811042954633737,0.465541717416084,0.651943528543768,0.120999432048441,0.837498931136585,-0.366774777988974,-0.153130387790541,0.830564717776393,0.26974260895853,-0.339936004512916,-0.306120556518195,0.0203105794295032,-0.03237254511836,0.161058034547504,0.0791214138910067,0.427565363060409,0.359975327802205,3.3847090111012,2.99464110535625,3.14865181555429,4.20229006535096,3.28068195402624,2.36553525111557,2.53475462083091,2.12928252598836,3.03396104438761,2.66938692645004,3.22239716065272,3.18666082938841,3.02686177733528,3.03454593682015,2.22407831821533,2.15183112333568,2.49290730384461,3.35100360339192,2.1484015004099,2.75371834231447,2.7040003691377,1,1,1,10,1,1,1,1,1,7,3,4,4,4,4,3,4,7,1,1,1,15.8698718045124,89.8241139097744,31.328138345867,2.78921503746906,93.9175596491226,27.218788596491,95.2288817042576,38.9726875939826,6.21882255638991,434.461776215389,1453.27771645977,1383.49046717042,908.526143422312,1320.14464664983,254.253975375706,1375.65543063163,1320.29298624828,291.991540282752,9905619.05506958,9914450.24264554,9907938.81205082
632.2,5,1,39.2794822055117,62.4584077694224,67.3910110275685,0.233694827412436,0.423009919804682,-0.00185126709737791,22.9986366777,87.2098604493402,-64.2112237716402,-0.186332926375363,0.899035907838909,-0.32379721705254,-0.0364262425866602,0.940807162708741,-0.285980843197107,0.959915994193381,-0.357979980892807,0.0653017196456493,1.32969902231031,13.3159699421855,-3.36322320280945,-0.203865233629116,11.3982238814861,-0.724396358469786,10.6292298779133,-3.64991109828778,2.94973803692647,98074.2754710256,98161.4853314749,98097.2741077033,0.165414900660749,0.145968225426296,0.153814353855556,0.087927907195194,0.138281586057789,0.109399453860481,0.131282857955747,0.0942597198953446,0.0814845235277516,13.4572429531828,45.6303894688628,28.245757920609,17.2343675499794,37.2727947024646,6.90180843055659,32.2275672300509,20.7475174545048,9.65555899795589,2.92932019293461,2.66355899662604,3.15297426872698,0.126969823584081,0.641735150325283,-0.0317258644901365,-0.459489020199082,0.901972780959956,0.523024422925658,0.596151215868552,-0.294489234177478,0.691690950147855,-0.311522803564166,0.115850343705854,0.873771191535552,0.0669432031758826,-0.411447169808196,-0.336703772513741,-0.0882806316719864,0.0495614303077591,0.302095294759918,-0.398245992843738,0.184411408107381,0.0341234170314009,3.66518850774011,2.9808204880518,2.73210106966843,3.78766987769072,3.19982897111274,2.70386785021501,2.53575610034744,2.0566841557362,2.68572363934354,2.68166401109256,3.95772701456973,3.33153804275588,2.89293322402455,3.08141979955468,2.07016825254964,2.36213447327657,2.89969274215279,3.45918203762933,2.22004693180653,2.26221554074796,2.27299012083595,1,1,1,1,1,1,1,1,1,4,2,4,4,2,2,2,4,10,1,1,1,18.8196255639116,90.8026266917298,32.7035189223065,3.67905050125268,95.0215234335829,28.8840651629078,96.9515154135314,36.1559780701735,6.59547368421057,434.92728943634,1878.73266585292,1004.11616070667,988.031281126997,1750.15728457556,280.609518230655,1712.7160717243,1069.81596590374,382.045873903785,9905501.82257359,9914310.01847897,9907824.68487803
632.7,5,1,40.6590414786889,64.525284586468,65.9328002506242,0.132152900131796,0.415309435207358,-0.134500062777371,22.5736720804063,86.2822804290813,-63.7086083486749,-0.173975449763077,0.897988357031185,-0.321448140152376,-0.0212571577458255,0.938141074220202,-0.278019712647961,0.957980251370979,-0.367552135288699,0.0623718863991488,-2.20103264597052,12.2733741048196,-4.47880744683503,0.131616517779879,12.5819769597263,-3.09574316980613,10.3781409724799,-4.39182013697318,1.2604074083736,98074.2261336023,98160.5084140314,98096.7998056827,0.183572804406031,0.135778456513791,0.152430644879139,0.084489725611803,0.124551770062863,0.11208533774786,0.131344828911228,0.0918554864361095,0.0721307921101078,17.110415037376,47.696884499882,28.1293741609098,18.44556205757,36.6046774711301,8.50122929646701,31.2573710784015,21.3183564533106,9.77783249542927,2.80920397045198,1.99102970758889,2.64233182951218,0.281910739371781,0.9370400599229,-0.117180244771211,-0.482476132740649,1.18021346362551,0.596055142378688,0.900590970271562,-0.189784210540902,0.689669679167964,0.0830025433274436,-0.0471379592227953,0.904435818347244,0.0653399107405575,-0.557267181031002,-0.234307344146839,-0.161229135673022,-0.0996113148171142,0.108727789093032,-0.581130759693612,0.104362658649989,-0.279739131810801,3.28336127597815,3.72613881218935,2.77141201199477,3.99923944990432,4.18254702870639,3.01436064369131,3.21123094507396,2.14797596295809,3.24483514892806,2.46804835375655,3.61671781953686,3.52113302637454,2.45516005180518,3.32916337652846,1.77758847423472,2.51081218525261,2.84479601709013,3.77541513239357,2.24915225681479,2.19603765739582,2.2193706789916,1,1,1,10,1,1,1,1,1,4,2,4,4,2,3,2,4,10,1,1,1,17.5715204260708,90.6968240601497,32.46626215539,2.6368438056801,94.7522484962404,28.0799909774441,96.7560053884689,37.1227656641586,6.29956052631403,754.960730418899,1328.34063910176,879.129736233558,1080.63432776442,1367.94574259047,326.423769507285,1406.34937955099,1087.39649486343,429.322143905663,9905496.83949383,9914211.34981717,9907776.78037395
633.2,5,1,41.4935898496112,65.2305978696774,67.7391802005003,0.328579697691644,0.476557630074922,0.0328034905557786,23.0326051508144,86.1108199689891,-63.0782148181748,-0.179177567681675,0.901657889773917,-0.311652699818863,-0.0282306310329963,0.93960523089903,-0.265527096205861,0.959276377825734,-0.356734674557653,0.0681432492121201,-3.73487101665186,32.5089404153911,-7.78640126926122,-2.34881243827241,31.9384009516319,-7.94096273356721,30.351747527232,-8.25168072408572,2.00453114965606,98074.3885761262,98160.4993960951,98097.421181277,0.18096602355017,0.119498297120166,0.176148108421226,0.0816869607076075,0.109416899070768,0.114680988671715,0.11385605426763,0.0779575485918215,0.0730651429319874,18.5490424501504,51.1837513873693,27.8128898028371,16.9609813063001,31.2902335078236,9.58354192769375,25.6031722148075,20.3220315596064,9.44773963483873,2.55621048796176,2.29254455960691,2.07224451714132,-0.197904094323995,0.613429591432309,0.0988858168791534,-0.815972014141183,0.783190661278396,0.591817663271195,0.771955634730059,-0.0625589185010643,0.771063757975143,0.0218594559739391,1.01227082590981,0.557185270415866,-0.199620991681906,0.0194343109259139,-0.0144773968425482,0.18619488926551,-0.200060675910747,0.0261373042938358,-0.730415966595886,-0.129913050104212,-0.222942050410284,3.52113964451919,3.19445497935044,3.27961346095056,4.53070070424838,3.69790740331959,2.79844321300542,3.3882157870415,2.29011166410287,2.77450302910167,2.45388243824168,6.73314205403633,3.22277194216147,2.85521601293752,2.90186896135854,2.8382028179172,2.56416175594199,2.73924977726363,4.14739125940495,2.97247400181613,2.30626046052201,2.75866754980918,1,1,1,1,1,1,1,1,1,4,1,10,4,1,1,1,4,7,1,1,1,18.0969343358491,91.0674468671656,31.4769226817052,2.85129373433263,94.900128320802,26.818236716792,96.8869141603991,36.0302021303229,6.88246817042413,675.844592596583,3283.40298195451,798.015502266833,936.393011486808,3225.77849611482,802.037236090289,3065.52650025044,989.35707882785,332.445672397604,9905513.24618874,9914210.43900562,9907839.53930898
633.7,5,1,40.8355912280639,63.9374943609043,70.1799399749353,0.214799977875414,0.446711459264461,-0.0683629568637872,21.6003149855531,84.6331368236439,-63.0328218380907,-0.183012675252545,0.898453299089288,-0.311127839400467,-0.0361425866646565,0.93941711829077,-0.2702300330033,0.966823171790845,-0.328544910543672,0.0565726295937705,-3.47448023524475,34.3078046353408,-10.4127305404582,-0.214034689444612,38.4880354797833,-7.50584486835958,37.4666360083341,-12.4398670736238,3.51620984019385,98075.4964862658,98160.1296230895,98097.0968012514,0.187579935579345,0.115419947531893,0.182914481260062,0.0709099354915825,0.102272818514496,0.108542707728487,0.110819086439095,0.0742738602760512,0.0702917977219514,19.9927011293975,53.0583328797923,24.3499366118048,18.674798661997,28.1403251377543,10.4703639333861,24.4449944752524,19.0877857542371,10.8880644345882,1.62869876304939,2.419759206629,2.19788039606601,-0.0397874066175006,0.906397077267406,-0.139916161794618,-0.202644468826958,1.12789932642912,0.584727392634943,0.881810910815347,-0.230677522927198,0.622623005459621,0.283489832526048,0.834052980226568,0.14177112224844,-0.0178661454693271,-0.199232925027759,0.29496994210295,0.263177251282873,-0.33046173038798,0.146022049045311,-0.556189183053742,0.0597454455119011,-0.139207434719438,3.52207186081072,3.56204098024471,3.09896458628159,2.8818713304897,4.35623102957908,3.19337309470833,3.48502895666561,2.48857080730758,2.62013870459601,2.50469864371865,5.78317455368907,2.58063587005109,2.42613912184956,3.80779016190619,2.89910181853473,3.22837049022104,2.56934088918986,3.24133483410295,2.54712508967215,1.99090862337423,2.53674690654246,1,1,1,1,1,1,1,1,1,4,1,1,4,1,1,1,1,7,1,1,1,18.4842802005071,90.7437832080181,31.4239117794472,3.65040125313031,94.8811289473678,27.2932333333333,97.6491403508753,33.1830359649109,5.71383558897082,843.720640096759,3465.08826816942,1051.68578458628,1057.4776453473,3887.29158345811,758.090331704317,3784.13023684175,1256.42657443601,433.423653318473,9905625.14511285,9914173.09193204,9907806.77692639
634.2,5,1,45.5277526315705,68.2671479949874,67.5060676691733,0.301115423651801,0.402045159816468,-0.150973844101608,21.3821673424715,84.5431914083652,-63.1610240658937,-0.150563569815707,0.899985316012786,-0.298651918161727,-0.0176507407131637,0.937915670364024,-0.244352573264847,0.960018937194461,-0.356270299511126,0.0646282699322418,-6.09545284498697,35.1193955383446,-10.9256620548881,-0.996445398147273,38.5764429216563,-9.97389934489691,40.1863921251143,-11.8026325975831,3.57288133824769,98075.6321501955,98160.1753416038,98097.014317538,0.174224661453492,0.10778915234114,0.16278093254056,0.0741534639741409,0.0844857344409047,0.105954511755495,0.110466890506805,0.0762272254805592,0.0690198369113979,19.5044495930374,53.6510445317405,21.8219566454092,16.98409072547,29.9766811214008,10.7422160019415,25.5318090448216,19.2286491628809,9.89469934761008,1.54205919672586,2.40845973968594,2.09840716841248,-0.0277534086862271,1.11517102181048,-0.162593260640713,-0.421501331762136,0.992608620097431,0.538833788970334,1.08649660129013,0.0559767466478334,0.400982105213668,0.527868039642595,0.539915527576605,-0.0213739256217987,0.214744454111542,-0.358990368531742,0.700326971629016,-0.146830366177977,-0.33599596882884,-0.103371324472356,-0.54614653980587,0.120824892180828,-0.201157844789433,3.98192414727387,4.12159230167175,4.01725361709695,3.05117909318795,3.77102118522122,2.86294683984717,3.70538487420072,2.443453270048,2.33449917962307,2.87288041363011,5.28131031465374,2.83201258566833,2.78208311592808,3.25124577605889,3.07815541760255,3.01153456792886,2.46468426983497,3.45699145389495,2.80935430815663,2.18637791557981,2.71858569361808,1,1,1,7,1,1,1,1,1,4,1,1,4,1,1,1,1,1,1,1,1,15.2069205513864,90.8985169172913,30.1638437343345,2.07721479092886,94.7294827067665,24.6796098997496,96.9619126566406,35.9833002506238,6.52745526315642,828.438077340526,3547.05894937281,1103.49186754369,907.8418081249,3896.22073508729,1007.36383383459,4058.82560463654,1192.06589235589,360.861015163016,9905638.84716974,9914177.70950198,9907798.44607133
634.7,5,1,46.7258010025023,68.6526226817028,69.5064266917295,0.383853718479781,0.344823788167126,-0.171053929489527,21.6304578303597,85.0226829040207,-63.392225073661,-0.153941666046347,0.909177807141609,-0.29260444800118,-0.0264182597583099,0.947656702399561,-0.24150950519865,0.964267094716989,-0.35079297749323,0.0747083252686127,-6.47849824313431,49.0875733703019,-14.9575391734277,-1.55562384426212,49.9279246556985,-12.6342448559513,52.6570616392452,-14.1698556924497,4.95726926598756,98075.6090972204,98160.6317801245,98097.2395550508,0.158782486480978,0.0902216458219566,0.165040918211131,0.078524835811188,0.0802433884018221,0.104436522081748,0.0865752169062722,0.078677587500234,0.0757250423831332,17.1183662941464,48.5855360217661,20.6291827739278,16.8423940129731,27.0126844078683,10.1232806104836,24.8973897376448,17.699156008442,9.1909304117032,1.70273201828398,2.66862568770791,2.23353225404585,-0.330477392610505,0.619244182827123,-0.128397724049236,-0.749953169894296,0.543023433394477,0.41432004848772,0.41130708512301,0.337357758345374,0.326567933033831,0.58001034204395,0.699241524327763,0.108468008789682,0.108626157886198,-0.300962464966438,0.849957006694282,-0.152572484761791,-0.200771284174097,0.247037224395725,-0.174950294665896,0.0038203249486586,-0.144222730722504,4.55256992218275,2.45202559028708,4.01945842209255,3.57329623808138,2.75316968199347,2.66740753965,2.37084710702759,2.49268941192717,2.22180599939184,3.42586975275315,5.64827336909465,3.01030827481924,2.86373877897721,2.78217243038753,3.84861914747688,2.93967539308453,2.38406611407743,2.86450847355564,2.47789720811601,2.03770332125571,2.95792440185693,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,15.5481082706811,91.8269585213025,29.5530492481191,2.6682442355893,95.7133269423557,24.3924600250636,97.3909765664159,35.4300907268162,7.54554085212988,654.328322556565,4957.84491040049,1510.7114565162,888.059797710933,5042.72039022555,1276.05873045108,5318.36322556376,1431.15542493742,500.684195864744,9905636.51881927,9914223.80979257,9907821.19506013
