time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
1223.58,4,1,-72.5063479949758,116.956241604037,140.248831453665,0.263744562477461,0.316375369770145,0.260652227531614,20.2041422785565,80.1787204054722,-59.9745781269157,-0.281161455619343,0.246063944514752,-0.682787122509031,0.312320395047055,0.659756085759127,0.185906109332801,0.668298169929893,0.498600873471003,0.221703248219546,-2.38466219385521,-31.3850247115419,-33.3720492902807,-0.940540399230741,16.0675699360021,-17.0864966984457,8.63733081592785,1.36838214348439,-10.5478155996335,97602.9653173046,97683.14403771,97623.1694595831,0.407868493076629,0.533363527261746,0.298543329651288,0.443957773097199,0.448603412941922,0.471101533777164,0.293868065249019,0.38715986370741,0.467456086986983,37.3863389896322,84.7615000531926,103.111167592916,114.261891677748,66.7459628161966,38.4711102490043,103.05972605111,39.9574260458776,66.0060261578882,1.97969447982548,2.05655354481006,2.48818248914677,-1.24878627027879,-0.968797909819653,0.287282069443054,-1.30894650103761,3.39546718362126,0.330496626219331,1.39869580903869,2.81918872681095,0.389403417928578,-0.170895032746214,1.09457000993924,-1.77659473353377,0.465034904388424,2.04631103280535,0.509948495091315,0.882068125588381,-0.403372064337163,0.827468482416302,0.275604684178806,-0.261231555564345,0.488781232115206,6.69772858443979,4.07154280898368,4.10381026717073,6.92098746832772,25.0730331031423,2.90858950683929,10.2581786839352,17.5747931348173,3.37768737964432,5.24652264772125,3.58978356710197,7.08619309845554,2.70709919127686,9.56956529793522,3.05253592172647,5.13923937328109,4.49620455012036,6.2759823181281,2.11980830353929,2.81102553145443,3.28550371437191,1,2,1,1,1,2,1,1,2,4,2,2,2,2,1,2,2,2,1,1,1,28.3973070175537,31.4267316610923,68.9614993734121,31.5443598997526,66.6353646616718,29.0049572324954,67.4981151629192,50.3586882205713,28.9388823124715,1533.76736422639,3898.65705215325,5115.32203085497,7111.21573603407,2603.60197222653,1725.73616654302,4589.02144146197,1574.27169478755,2416.99240069694,9857899.49704776,9865997.54780871,9859940.11541789
1224.08,4,1,-117.976391102751,102.583198120314,138.059447744372,0.319283239696978,0.265669009291647,0.33387153175682,20.0915482624056,80.4243499082973,-60.3328016458917,-0.531453784213148,0.0318872900070899,-0.668516586019202,0.0915172138266455,0.754286641107822,0.169871373979536,0.619199937963832,0.634559459291904,0.113165827936068,-2.93404927045936,-24.018413901093,-28.7407116131633,17.2288398248401,7.40628670316566,-23.4667174979651,10.232589783887,-8.28846868657103,2.24129633242543,97603.0017475215,97683.4260974298,97623.0932957839,0.369049974266772,0.504975339198955,0.320368933063236,0.41205364353121,0.458628568911806,0.467747816804896,0.253335672528843,0.332499933932007,0.409294423907036,36.5318809986512,83.262413542645,105.93780126939,97.1249043377185,68.713221303522,34.5416960712975,99.5154005330203,38.4933087313235,55.7715400567901,1.9064349148806,2.03281278170835,2.0676259281813,-0.979749002260563,-0.401323022671803,0.307816939493637,-0.88255140799975,2.74171589923561,0.404514077553164,1.86664735170104,4.03166880301688,0.075151546710637,-0.599074062909366,0.92306294106437,-1.71755567502817,0.78998124294674,2.00449646940624,0.31190215925613,0.890857840762671,-0.295530033128777,1.70776969536459,0.355098658139487,-0.499941556240024,-0.266293642582067,5.5478675847635,3.88457500027439,3.37608536443615,6.61087406131799,20.6977722008629,2.98221480667457,17.7399036055473,24.2181155483773,1.88395655870921,4.61831560882509,3.45445988607363,6.69698391591244,3.36246788870592,9.75233736105143,2.43049187112734,5.98957622128257,4.78893609017974,7.34449092317046,2.08375443715511,3.21372595873809,3.01806096586694,1,2,1,2,1,2,1,1,2,4,3,2,2,2,1,2,12,4,1,1,1,53.676832205528,25.7168778615639,67.5201751879394,16.1659485180327,76.1829507518899,28.2977870160847,62.539193734347,64.0905053884823,25.2798441605295,1468.25045599319,3526.96608549997,5579.04045266075,5559.63424009414,2905.2397839751,2370.13846729448,4329.04238025859,1179.75130783171,1774.09672542272,9857903.17649967,9866026.0358404,9859932.42287417
1224.58,4,1,-151.783995864657,88.2930627819704,133.838474436112,0.179319257986886,-0.0554275737105757,0.26950104210105,21.55443346835,82.32117793019,-60.76674446184,-0.65906107099448,-0.168168754807906,-0.675582014441747,-0.0955974019206224,0.919696424228997,0.0500897181071741,0.665090436487381,0.687250696047174,-0.0272077222760239,5.35706342092334,7.99459475420672,-23.2386293766468,30.8054309635844,-4.37355127915955,-16.742139535732,-1.6978827985708,-17.3423336857006,8.10338225639675,97602.476672278,97684.7978502083,97624.0311057464,0.343879478114082,0.345401993221724,0.323635917357245,0.305771135123535,0.351358857280328,0.373879407291682,0.232007442035727,0.322613539559559,0.277689231229915,36.6730107091389,79.2543973102383,105.400201154658,97.167957207964,68.5706308871081,28.6330067119227,100.261438195939,40.8949085099556,49.3725278920693,1.54326478954211,2.35272769655588,3.05665525539425,-0.451841286930799,-1.05989948805533,0.30735638816721,-1.77663151990297,5.49603747218221,0.976478718542671,2.09597609582176,3.98510103236595,-0.14160407699195,-1.07651400736134,0.165421543601754,-1.89491746610317,0.389781553957742,2.429129463182,0.574836465484564,1.11226466596665,0.0338542696951385,2.3902105894312,0.394342442508041,0.897700115664208,0.499586707445787,5.66804043051707,9.91945378110637,3.30497226870893,12.3082054011028,46.7646240228913,6.58232021351306,22.9174216540354,24.5192891053762,2.6662880117592,5.17322119548161,3.01195860954914,7.21383756905544,3.02543980380101,11.3964233887274,2.92138333242268,6.3248788410429,4.10230058529051,10.2881169378278,2.37894842974734,4.50211147294879,3.33800605565993,1,1,1,1,1,2,1,1,2,4,2,2,2,2,1,2,1,4,1,1,1,66.5651681704425,16.9850442355985,68.2337834586164,9.65533759398286,92.8893388471287,17.7002080236615,67.1741340852254,69.4123203007646,13.3328610418401,1370.83683278937,3587.96822596713,5340.26078996496,5901.67720166771,2356.65424714202,1690.95609310894,3364.3207341738,1751.57570225576,1258.17675926391,9857850.14390008,9866164.58287104,9860027.14168039
1225.08,4,1,-147.926388596486,81.7499764410985,139.446307268168,0.197477092110985,0.33947556141567,0.34244095245721,22.8965469696467,82.3327682420521,-59.4362212724054,-0.719884375542868,-0.131771945954059,-0.612961387379175,-0.192418536440079,0.901600465272038,0.10022377850565,0.664983003300375,0.686573901337428,0.0290996029678218,13.4540573066335,-16.3077649370706,28.0447505285283,-10.4876192659566,-30.8308829089948,-14.9428756122971,-26.5924469937082,-11.1229864029035,0.572777021757405,97602.6297537697,97684.9625220118,97625.5263007393,0.298177380309945,0.257764083608813,0.306996815545789,0.207949120227753,0.156151561837785,0.336501231093927,0.130665435753329,0.176975706858681,0.256652269847992,39.548019776545,75.9153763240505,63.2485756417951,64.4919919795111,63.2709841317951,37.5055440731865,67.1992235545793,37.5660171588063,19.0528248667507,1.96923780241859,2.28110728407908,2.51067715109231,0.707970130435937,-0.268128939302405,0.405905336623428,-0.713335721938615,1.06244692617405,0.0144486130126474,-0.232249733734468,0.44860752362184,-0.391355736189672,0.863881609004857,-0.569982618851358,0.5952839273293,-0.193351934711358,-0.221696933653619,0.328266117666857,-0.673513366452076,-0.331313761009574,0.121702903750017,0.228046756350934,1.07730549429482,0.266798492779761,3.23106854892626,3.04540171020353,2.92549378960619,2.86166375156618,7.1550939557046,2.8074665186036,3.4373470408827,3.44823115843234,2.63114550691128,4.40291050458344,2.33198171582385,3.73126532478698,1.8548543009374,3.61689875735246,2.324388586225,3.01041087259109,2.74819453395768,2.31231140198542,2.3186392343166,4.45871783453481,3.34589812778551,1,1,1,1,1,2,1,1,2,5,4,3,3,1,1,1,1,2,1,1,1,72.7083219298297,13.30896654136,61.9091001252967,19.434272180448,91.0616469924759,12.8971190880193,67.1632833333379,69.3439640350802,10.3348586824524,1677.96971150918,3376.78574585812,2835.17517017069,2618.68348570786,3113.91917380847,1509.23043684201,2685.83714636453,1123.42162669326,528.666338470501,9857865.60513074,9866181.21472319,9860178.15637468
1225.58,4,1,-144.363306140345,92.3317800751868,151.152919172941,0.233444840960346,0.475229510103686,0.106011961352707,23.5422875810574,82.5654220505052,-59.0231344694478,-0.863641045683558,-0.0623597223257162,-0.503338896746622,-0.240687763964338,0.892603080721562,0.262260723591161,0.650248070671857,0.698135928931164,0.148179556564715,3.93750917889052,-14.6130306992491,24.6162847539438,-18.7457964874971,-20.5757320069927,1.5308607843916,-25.1846553450351,-3.13302421401608,-1.05595263034475,97602.6156869709,97685.1811090214,97626.1579745519,0.170410626369275,0.266538148479457,0.28194015749848,0.229275231389566,0.15351259088092,0.228113297905787,0.129279395310736,0.172056613703927,0.198565351867967,49.3051137365852,73.1089910875024,63.8718005574002,58.025775484887,75.7129957235226,53.4336220002767,68.5313229071816,40.5596845454235,26.2177925703912,2.11195746535023,2.33836432766653,2.07318083549749,-0.113469646731945,-0.633561946042418,0.348770175227419,-0.400068405874074,1.06133802559468,0.394864889051671,-0.131715578054225,0.450473645267006,-0.788568964031419,0.246771729381765,-0.711361884662958,0.83597845829066,0.049572629236232,-0.141613042625558,0.621262141527736,-0.666986265611541,-0.340317298182775,0.688455918579969,0.0421621477422095,0.808389922791844,0.677738875547057,3.29078608646132,3.60815323664416,3.4392289632206,2.44354684907869,7.48463021063828,3.129888055132,3.88710880166749,3.50486588168335,4.0451947486797,3.38202099144638,2.53058209073085,3.63159500902092,1.87507665100756,2.58599353633166,2.73697961004769,2.86516210230736,2.85226863304018,3.75949575270196,2.05995226087307,3.77223486212537,3.78538229341421,1,4,1,1,1,1,1,1,1,3,4,3,2,3,2,3,2,3,1,1,1,87.2277456140393,9.17253944027138,50.8372285714088,24.3094641603982,90.1529111528778,26.4883330827073,65.6750551378576,70.5117288220476,14.9661352130362,2094.67086074012,2764.22722571219,3090.43674794551,2492.97103246267,3654.06532378089,2757.1094485707,2875.83978870461,1586.68501123663,745.237554187928,9857864.18438405,9866203.29201115,9860241.95542974
1226.08,4,1,-127.821794486206,101.475519674189,158.439393859659,0.420221510769986,0.51847778445103,0.258580383383663,23.4849164416571,82.1257063730223,-58.6407899313653,-0.875984627410112,0.0585547308865938,-0.448132425122088,-0.222217602173712,0.836819694037065,0.390106023722678,0.629603238293857,0.670931153378474,0.268172478225287,-9.14728829995073,4.52711014912735,15.668454197364,-6.07265748033165,-11.9685762649123,-3.17972833320008,-15.1899362874713,-0.996149718363123,-5.01862517060839,97602.9273772085,97685.0530835815,97626.4122936502,0.15454760508012,0.262182604737038,0.272562197009719,0.211702791159609,0.139920673613997,0.241196329356556,0.113087677103526,0.142548490310049,0.215579635131719,48.1496008973323,76.7308707063985,64.3492375330654,47.5289652500422,74.8543748596162,50.6544529610436,54.3298600737071,36.5994559578027,25.8674119638505,2.13436002443132,2.59174374304995,2.02085120933878,-0.00795393371061081,-0.347939391270745,0.0650288632855901,-0.620973804300606,-0.0384585872226136,-0.0106924743823929,0.636438986355366,0.490678448285973,0.327766873117176,0.795938450255159,-0.639550942680533,1.08023456961855,0.0698032185534923,-0.354341943089286,1.04002996374474,-0.515974823888107,-0.383464809585754,0.977614823383698,-0.246162832601674,0.253790731751084,0.517004332212533,4.40310857529576,2.30068209013425,3.62168722016536,2.85497857046905,2.18249680141866,2.17338862331568,4.51115072753056,3.61355562572149,2.15283802276019,4.07804703075349,3.53953512156934,4.1519059053275,1.99733948452779,2.79764982536783,3.54799782173903,3.40419440227663,3.59053716098079,4.43338350982415,2.32021977422343,3.83512139031447,3.71922868427051,1,3,1,1,1,1,1,1,1,2,4,4,2,3,2,3,3,2,1,1,1,88.4744473684213,12.3471484794715,45.2613749373309,22.443977819545,84.5187890977435,39.4007083959905,63.5899270676796,67.7640464912258,27.085420300754,2470.90793221589,3219.94579565715,2568.71879644368,2050.96595369522,3117.19510862836,2556.84246075449,2389.22743551635,1566.43688539707,873.914988721532,9857895.66509806,9866190.36144174,9860267.64165867
1226.58,4,1,-97.6959976190465,108.347110651629,162.560329699256,0.22672465463888,0.553233797129509,0.170867698126805,22.7009340017103,80.9170716280369,-58.2161376263267,-0.852234036824741,0.242565115759637,-0.357618184073971,-0.211998741904243,0.777793488672155,0.506948923050194,0.555156895952866,0.650950428050311,0.403400890840945,-20.3556320727463,-12.4406660301815,28.0955228119736,-20.2610987605121,-14.5564254088154,-3.03637794981609,-15.125131895295,9.34470613290175,-5.66505680291084,97603.2334196698,97684.1504912978,97625.9343536715,0.172681940485966,0.331260536871394,0.26493942291511,0.212107976632409,0.14557121732336,0.233783253747891,0.158853505001158,0.138316077444711,0.226251353482301,44.8010940750715,75.2260759762941,65.8977144859816,33.7052757377438,76.0362729507005,51.9886778504444,50.0676562219268,29.2535430030772,28.4484809299092,2.38125685908896,2.39766126062887,1.5914920323436,-0.0916069140584447,-0.418053973862501,-0.434257160579018,-0.692367717224349,0.724208343953552,-0.650023703022814,0.219718549585834,0.796568727764818,-0.298648520662038,1.6123321170371,-0.171361995339169,0.576895435743025,-0.0699586161207996,-0.259549673793737,0.870654307107918,-0.438564947437593,-0.526805147043908,0.584388153006985,-0.17202644377408,-0.756978455160649,0.149487702996597,3.28303614684313,2.84529358670183,3.91762577340522,3.01959609112752,2.58036299582262,2.46708733241685,3.00981506961564,4.17363757908291,1.71198920938091,6.6030036528267,3.4556984826553,3.25874184979706,3.38800539368361,2.60394913211692,3.30785356803162,4.15448909895285,5.35074917889542,3.4772972214984,2.21524284034981,3.57449175856355,1.86865341279918,1,1,1,1,1,1,1,1,1,1,6,1,1,3,2,3,3,2,1,1,1,86.0756377192988,24.4990766917234,36.1194365914711,21.4118729323285,78.5571423558877,51.2018412280696,56.0708464912394,65.7459932330814,40.7434899749355,2055.91883934738,2580.98475434243,2837.64780400933,2046.37097481172,2592.50759478977,2635.3519328086,1721.48589072703,1344.77637463598,1138.62582961657,9857926.57538665,9866099.19962108,9860219.36972082
1227.08,4,0.881188118811881,-66.148291729328,121.831550751877,164.083581954891,0.184041622602899,0.689886571581405,0.431456643522099,22.1588654205839,80.6882011994112,-58.5293357788273,-0.799786659718594,0.411661649172366,-0.266808570932268,-0.126472960867511,0.723489969974436,0.609235968634428,0.482491446437934,0.606721129556553,0.535377344350969,-22.7374857105578,-14.2576621665766,9.28655599271642,-17.3915690265332,-2.64472433188271,3.43250649023872,-10.0866023362719,9.15129139681693,-2.74316903893526,97603.0244443794,97683.7126455788,97625.1833098,0.162715092269026,0.360822036900946,0.23121995082151,0.223989219701877,0.147085057516896,0.173543240428279,0.137331521097976,0.119604856531301,0.201902234975092,35.8211555709524,59.9734729751233,51.5018276644921,24.0299898830842,51.0243002817496,49.2353051511686,44.5904228403723,21.4994404459704,34.8328534660677,2.57154194172873,2.48593969469985,1.87528681429346,-0.0324892396969645,-0.843811566356833,-0.250641152586506,0.155632083554989,0.907709178564753,-1.03941671191413,0.408542118023393,-0.503669602157999,-0.786486663282095,1.07270805003535,0.565850068419272,-0.181983653348708,-1.45824966850236,0.266130661187126,1.24110963060179,1.08566663875671,1.15854136401648,1.19060000881644,-0.299958201267614,-0.5122836576686,-0.14012671743178,2.99854859607797,3.28629702938226,2.19340769582816,5.66407073049385,3.89982198109377,2.88842818579703,2.46375441344594,6.93279741701492,2.70372161055875,7.28147329022443,5.17658605586128,4.59908562286526,4.91410549928319,3.46585869553702,4.02627305295449,6.03026674693342,4.66285502253629,4.36869637443057,2.38616820549324,2.81724548947854,2.89081139752405,1,1,1,1,1,1,1,1,1,1,8,2,1,2,2,3,1,2,1,1,1,80.778452631578,41.577826566409,26.947665664159,12.7737690476186,73.072486967418,61.5328328320772,48.7316360902314,61.2788340852118,54.0731117794478,2296.48605676634,2030.72367433751,1757.86436517997,1756.54847167985,1707.51521462522,2570.24778298687,1529.41244696023,924.28043107851,1451.6778244843,9857905.46888231,9866054.97720345,9860143.51428979
1227.58,4,0.633663366336634,-56.5719394736917,132.030935714279,167.277048746872,-0.0733260024053744,0.226545231979808,0.293397959981865,21.9745998067002,80.4660601175752,-58.491460310875,-0.81296595697163,0.462479784858156,-0.209632040497335,-0.069872287153567,0.697744977542856,0.679364296880799,0.451752136529483,0.618268196481285,0.586188070423604,-5.33483767462372,3.80673526883524,-7.76362451423867,1.84450188962155,1.03122541749239,5.03891916920823,3.80915355593798,3.13531076950242,1.41804896275495,97602.7393703943,97683.2054305118,97624.713970201,0.166849822125329,0.279711015055677,0.218955183270159,0.180697775175709,0.0998462363960642,0.0845842347714741,0.10529406803395,0.112541831040258,0.13441924637198,35.8745541431957,60.2020640397006,54.2777269928602,21.8602005511104,50.2408394979553,52.2842701703623,42.5716563965295,15.4360863384129,32.5316082118976,2.50159468753847,2.21401485467562,1.88443656298727,0.245284083325267,-0.148910430107266,0.404422778675903,1.21011508660686,-0.238258453645824,-0.656668185225321,0.103301134628974,-1.32369541152063,-0.46059225193859,1.36024271151988,0.883298728890749,-0.709428123175376,0.903467946889359,1.83434734632353,1.43403886300169,1.51539776367522,0.384690229064934,1.12618461035469,-0.095778258377706,-0.539279812706342,-0.123217911869783,2.06908984062256,1.86272628259122,3.40786215690054,6.20153101212145,3.65268770700914,3.16180287691686,1.76673932881644,7.81663786154179,3.51969988056956,6.0128363080255,4.20681933231073,4.22184435737902,5.03882100285804,6.81669699253633,4.60886449234077,5.80431882485918,2.92593681232693,4.51378783584224,2.28480958604622,2.9451988335354,2.55523835835325,1,1,1,1,1,1,1,1,1,2,5,2,2,2,2,2,4,2,1,1,1,82.1095616541346,46.7104582706737,21.1728360902308,7.05710100251027,70.4722427318285,68.6157939849607,45.6269657894778,62.4450878446097,59.2049951127841,1805.36434545879,2146.74101601671,2894.04176617444,773.115726058858,1877.13952063524,2752.90455788859,1773.40413058652,514.266181361989,1560.83161756292,9857876.67640983,9866003.7484817,9860096.1109903
1228.08,3,0.613861386138614,-64.6700234335942,133.948830827068,164.640562280709,0.0860031685278768,0.0935703593221005,0.262400942300485,21.9825796933807,80.9239160286595,-58.9413363352788,-0.831471504255669,0.398994937839626,-0.207820695302711,-0.0321485160922216,0.724843313729888,0.633531250155085,0.458052739522102,0.648880333258895,0.523171504255721,7.5148972604802,-1.88156113055236,-13.3096399674905,12.4330011700039,-1.44988009628974,7.5004061204951,16.0494478200647,-1.0804723144445,7.2854463336566,97602.5316294515,97683.4555454802,97624.5142091449,0.179129172519945,0.325495398287053,0.19657874239815,0.185730096013215,0.111820653788799,0.117116287632852,0.115203634693093,0.118790528248709,0.182262458845746,30.1494307736003,49.9727624607282,51.5170384174037,23.1027964817999,47.3887249382745,51.2838615902154,39.7199022417813,16.9044500766124,30.575602369846,2.4927858986687,2.31915363231071,2.03766098838545,0.345035530691496,0.0991165106042517,0.895452101599259,0.657445500809473,-0.580213300322582,-0.347391768997917,0.335074876925328,-1.52342486867261,-0.255595146785426,1.52697707429821,0.405823179384072,-0.522532956836947,1.41039524007351,2.25290372842073,1.39801425898979,1.51502688754157,0.511273162910019,0.90472581728549,0.0218713111715549,-0.0838037015491019,0.172477377338307,1.82125136084051,1.3894768995887,3.94791133305756,4.85921052684373,3.09418737334449,2.06337212717575,2.17537704105983,7.89842830128366,2.46723546125112,7.61345723961643,3.93518989941214,4.78225439312824,5.02524402667621,8.85533971877328,4.68145508188382,5.36005867619999,2.92413341258705,4.75055880298114,2.22106420320523,2.84589211517624,2.51179333640046,1,1,1,7,1,1,1,1,1,2,4,2,1,2,2,1,4,2,1,1,1,83.9786219298226,40.2984887218023,20.9898902255738,6.3917569399905,73.2091746867187,63.9866562656636,46.2633266917323,65.5369136591484,52.8403219298279,1241.72674460301,2158.1898481669,2390.55421338467,1255.73311817039,1861.2626157153,2620.57861884415,1620.99422982654,573.511136481569,1181.55409081496,9857855.6945746,9866029.0100935,9860075.93512364
1228.58,3,0.861386138613861,-96.6906551378476,131.669211654137,160.771308395997,0.333620223311784,0.383093741351687,0.221840501575999,21.6342466660073,80.7448313838069,-59.1105847177996,-0.85426711829074,0.205030757587037,-0.308096858482907,0.0230643303804156,0.807743786446297,0.472847444105333,0.528590553115479,0.67116137124992,0.392043208268237,13.1099518300731,5.69409079877986,-23.9547307588295,17.9033322725171,4.27626079554125,15.2891549815096,11.4474102012641,-6.04091570509949,12.018441721881,97602.8546483611,97683.5994797448,97624.488895027,0.162256544176725,0.364470416335873,0.26960709488018,0.177409963117181,0.162043179397821,0.272737066610751,0.124747521525464,0.130390789684334,0.252701359417854,25.0571458107379,52.1902606389756,40.3389599555066,37.2502193562744,43.4058828785928,44.5011504567036,49.9082332986285,16.4179338759715,25.6514928949555,2.64392392399711,2.00925288379692,2.08120445016295,0.491198708985329,0.692941043958236,0.368666376205347,0.177446418959064,-0.104098420586494,-0.751943596705633,0.113786140528725,-1.60915594416361,-0.0608618145880452,2.68454687282254,0.409086844331482,-1.80689472918401,0.582691370306677,2.8413251953112,2.06141910182809,-0.0646241476638654,0.603849898971923,1.81104142537523,-0.0669439719247406,0.380339315054326,0.233940087797442,2.4962877250804,2.08275977026355,2.80552624925132,5.22512389596268,3.29482169188404,2.19028940034829,2.43553690231367,6.9563412849921,2.19781274646605,11.9745390788301,3.30364943405355,6.54354501273005,6.32234102723448,10.5151903799501,5.91915833879671,5.42223994692253,4.11562877703743,6.25879251800016,2.15210886507921,2.58551764677762,2.42543195186076,1,1,1,4,1,1,1,1,1,1,3,1,1,3,2,3,1,1,1,1,1,86.2809789473648,20.7081065162908,31.1177827067736,5.3889929611122,81.5821224310759,47.7575918546387,53.3876458646634,67.787298496242,39.5963640350919,1324.10513483739,2104.45575792041,2419.42780664178,1808.23655952423,1434.91480472252,1873.2252079452,1819.13412495186,610.132486215049,1213.86261390998,9857888.31948446,9866043.54745423,9860073.37839773
1229.08,3,1,-134.112529949876,131.506494987467,160.390179573942,0.466896549043165,0.526604176939187,0.168281935293252,20.9371389599014,80.5799090279493,-59.6427700680479,-0.917662635549223,0.00146855256955391,-0.411652748207219,0.0580147348569661,0.880971097297689,0.363058672671751,0.604749265490487,0.692260541204506,0.291011773245024,9.39838762252555,15.5584049331222,-19.6784501625371,15.9785131119925,7.10071384276568,17.3761122819438,10.9493992419226,-6.33124896275465,10.5115193689636,97603.6098337408,97684.1897427688,97624.5469727008,0.101947936577289,0.18844795924996,0.226399300191904,0.148819981182636,0.107528474643893,0.238006369469587,0.103792895071235,0.0915383938286091,0.173135853928384,23.2740684135048,45.1208103180805,38.8848158023917,40.2639483069938,43.5014056746854,41.6221795413427,43.8785188214906,16.2923479552692,18.6692990024788,2.36843660107059,1.98344108614484,2.04130634845087,0.45298916762629,2.08389227301364,1.44979250783069,-1.52966945093513,0.130948292515369,-0.194486896774469,-0.144237929075597,-0.609180576223581,-0.23320598735666,2.94450722058158,0.535311135886111,-1.92723846577713,0.274826925737877,2.62342406090877,2.21904295516036,-0.731300809783626,0.478612314551122,1.63888826473556,-0.151280264268988,0.345310544683821,0.321204732825263,3.3943111556148,10.2559503570469,6.37753073712531,5.97634527531917,6.09496126099777,1.89699977034258,2.67004542747371,4.12877833948115,2.80056388874455,15.0374878598917,4.01675931878908,7.50882125830047,5.37299361592286,9.73559511990288,6.81223845737604,6.91502307002926,3.60943030958598,6.38371294475078,2.12249215202823,2.1932429468333,2.15223334138579,1,2,1,1,1,1,1,1,1,1,3,1,3,2,2,2,1,1,1,1,1,92.6839261904716,7.91783837593646,41.5769275689292,5.85948822055358,88.9780808270666,36.6689259398468,61.0796758145392,69.9183146616551,29.3921890977474,949.23714987508,2420.97515802418,1987.52346641625,1941.45938432434,1482.87990714194,1905.76758754349,1514.11054162494,639.45614523822,1061.66345626532,9857964.59320782,9866103.16401965,9860079.24424277
1229.58,3,1,-147.587540601499,131.538892230576,157.319077944868,0.331259995825614,0.524572787891854,0.105013745279854,20.3897687875042,80.291451218287,-59.9016824307828,-0.889754058413328,-0.0656831335765033,-0.505825586242829,0.127692862105787,0.907183560386108,0.267488847117772,0.65550307575876,0.669655621727579,0.232455935631161,5.52938036676008,7.23254797141617,-3.07163671058959,9.59802316807411,-6.52897799573832,-0.882822339260988,-0.685047071889992,-8.00914882503622,2.40364588947983,97604.5303326845,97684.8217839027,97624.920101472,0.0795603471040748,0.103531594709912,0.14733587684067,0.0732308181274743,0.0931140647312245,0.175579144542701,0.0904233968367086,0.0892090300687631,0.133276426504887,13.6249708702284,35.8087785609538,19.7927140313304,38.3513339241839,15.8560330297518,12.967454179955,35.6646668967671,14.2679265882418,16.424786628463,2.11977930670521,2.14273711709167,2.03641915117985,-0.258431861895913,0.197118102514043,0.364355276992277,0.236597465507324,-0.00133829531935375,-0.00872759618483911,-0.144364283145226,-0.273970196263029,-0.544531427342888,1.24855819772707,0.00198177208662563,-0.396522536990817,0.705374318671688,0.347435401949327,0.0250320186374665,-1.61124837040652,0.00856660896183997,-0.146619775990418,-0.409123102453278,0.285129758553677,0.108046174825618,3.2120258743779,2.46675206514152,1.82047054741383,2.96442115716042,8.60951672865563,2.10243014483476,2.1154553266499,3.76014109514233,2.45041915582375,5.55815064556859,4.10824694211771,3.68480937072409,6.68243805681165,3.64437663346146,2.71548356350172,9.24880298147319,3.28978236005022,4.55441019543732,3.61056318990571,2.44765142648261,2.02141406841831,1,1,1,1,1,1,1,1,1,2,3,3,3,1,2,3,1,3,1,1,1,89.8651598997461,6.63399649122684,51.0883842105257,12.8969790726845,91.6255395989969,27.0163735588949,66.2058106516347,67.6352177944855,23.4780494987472,650.467388638283,1907.79180695717,1022.74332668315,1672.39824561477,659.42677756957,635.264797546062,1397.8822764488,808.924031328659,534.310883681647,9858057.56360113,9866167.00017418,9860116.93024867
