time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
108.7,6,1,117.472720802004,149.704947994986,137.989102756893,0.561789863495425,0.783611207973432,0.578970524386368,41.1412310004224,77.5272521369553,-36.3860211365329,0.000599755577059218,0.966029379140917,0.196467110846423,0.755019806943095,0.60100773964614,0.126199661281915,0.862034895406837,-0.00272017047569715,0.506914015236117,-5.30361815801888,-22.6307093091632,7.2062685786247,-15.0859079530512,-5.93713929005666,2.78991932430089,8.26755393930229,-43.0411488486027,-1.61905926201636,97954.8417413413,98032.3689934782,97995.9829723417,0.177743678923298,0.384779166257039,0.109388437166708,0.304128597581262,0.235184779320677,0.085624261816285,0.570412706425934,0.166436315395087,0.392242869782475,41.0154995144694,62.4160138719251,45.6527222287746,30.9815643047561,21.1367032887125,18.0718332679489,55.3836505228565,173.104620617786,40.963110467005,2.33070421940067,2.40357347822025,15.0902480637713,0.708338642831589,0.345415025221708,1.06285576186681,0.410407335711228,0.194440159138677,0.483166139266689,1.39254572154206,-1.13391408429513,1.73847159450017,-0.132191371108475,-0.103765658069588,-0.892454372892149,-0.976591729036181,0.0674104650655278,0.36554904133417,3.2795870319688,-4.28440049656892,-0.793366519532777,-0.186079986096095,-0.155582710152073,2.80104808006461,3.70909717654001,2.24897256284605,4.69505407052648,2.48937756756736,2.2862894468758,3.27808298621402,8.56011617242061,5.11229199621858,21.7137740380667,4.12261581481256,2.43866864695781,3.96748085568036,3.44781199006075,2.20893662681936,2.24162965829894,18.3953122657364,26.281990096098,9.13499283969481,2.59029605925074,2.91790350835873,10.4451771343833,2,1,1,1,1,1,1,5,1,5,3,3,1,3,4,2,3,5,1,1,1,6.5961090126816,97.5689672932327,19.8431781954887,76.2570005012526,60.7017817042601,12.7461657894734,87.0655244360905,6.01055270296241,51.1983155388478,1658.88236091929,2834.18754098963,2020.74320143993,1523.67670325817,999.092902644197,711.721192819404,1740.07581001943,4656.10770610799,1072.08495097132,9893439.01587547,9901269.2683413,9897594.2802065
109.2,6,1,115.068092606516,146.899022055136,140.036725689223,0.880217277716356,0.785966964771391,0.92252119465406,36.1387722651793,77.8481507764514,-41.709378511272,0.00367846472616806,0.971771335517008,0.16383824536589,0.776394842303774,0.564851578202927,0.113199342415442,0.894492466314298,0.0134970793319917,0.478512688900468,-7.80575605722197,-34.9167999057047,-7.71337698702268,-31.708795339835,-17.832815456959,-2.2089130784884,-23.8732152472767,-1.40809901734518,-14.7601868421054,97953.9884775914,98031.8366283679,97990.1272498566,0.183850190329522,0.414901834126372,0.175753134018851,0.323950448685134,0.267704905407916,0.100261682327202,0.365268920209708,0.131095023458696,0.182705099828207,54.3380509495348,57.8486345497658,74.1663211464214,35.7894679778264,24.53928454537,18.5838560147719,30.2235176167551,15.9772413022079,24.6703566105727,2.03068034459108,2.43635620353896,2.26638207011679,0.737244654428682,0.254508399499073,-0.171858659554455,0.280698724218822,0.136884172249181,-0.028622534971069,0.23456024563133,-0.513827973556518,0.387067778015996,-0.107874548676359,-0.0115808611265854,-1.06400815963251,-0.704452350784446,-0.078342679493788,0.303630039763867,-0.300578334086921,0.240317182778092,-0.815233243804981,-0.120479840697111,-0.00478297586607049,-0.23467687192623,3.39422677481162,1.86627352118174,3.86063543578889,2.09281830159291,2.03374578648716,3.42326783317804,1.77117348491891,3.89374757633504,2.06836430998103,2.78816915437007,2.79090960921488,3.86883616295267,2.54907732181106,2.53837477453437,2.6337411308882,1.81196702467975,2.08545676873868,2.72363788397364,2.32636111306076,3.01347866255128,3.48260803965762,2,1,1,1,1,1,1,5,1,5,1,3,1,1,3,1,5,1,1,1,1,6.20052536579514,98.1489048872178,16.5476627819549,78.4158790726811,57.0500093984956,11.4331335839596,90.3437390977442,5.51530469846067,48.3297815789473,2519.02992372058,3526.59679047617,3598.85958679637,3202.58832932334,1801.11436115286,944.434528593704,2411.19473997495,709.018913907875,1490.77887105264,9893352.83623674,9901215.49946516,9897002.85223552
109.7,6,1,110.85011716792,142.914780827066,136.418699373433,0.876552392513112,0.781255480236441,0.929474073692306,36.4340187637372,78.4432394177182,-42.0092206539811,-0.0440458187548102,0.975269158043624,0.166302573264846,0.800503438050566,0.534078696741849,0.0804156951785392,0.906398334946273,-0.000946927963475159,0.445228784833369,-9.23149622943439,-28.271630930048,-19.2701058773175,-31.9248035335866,-23.3604717511599,-7.44205467133187,-27.8236478833221,-7.81384009032478,-14.4345743628875,97953.6099646659,98032.0532040836,97990.0439834296,0.145454593423335,0.391682894299567,0.174365387000175,0.313021901975238,0.25694195565246,0.115969632908638,0.353780364454635,0.133979702701634,0.15713896430587,50.1761816284562,52.9197581762852,75.6661933977141,37.8998666099021,24.2207946529364,16.2260723167439,28.0782591369546,18.1498635853192,26.4954159093426,1.89984915098353,2.50687996457183,2.18939275502879,0.755111403012464,0.129325039829264,-0.22844610998318,0.0429730900692893,0.364846725937119,0.188093976596548,0.120364565102913,-0.272191454702503,0.433655748940485,-0.386251596880166,0.215222533344077,-0.698220272402247,-0.3057057078704,0.0205365675454884,0.633501933695774,-0.238611038985082,0.232398742660165,-0.420369577079887,0.205204791956857,-0.136995143283646,-0.267917898380744,3.88685701972165,1.86259343612715,3.98022720409009,1.99794427465935,2.38542643149189,2.73839520604201,1.7805415260242,3.53007667735625,2.18708192433559,3.13794044220069,2.78122516873497,3.0980277204515,2.57313968168496,2.60875253457292,3.83445491647301,1.7640567460274,2.23683668089579,2.59524603892416,2.62776934243754,2.83297656892911,3.73406949206144,5,1,1,1,1,1,1,2,1,5,1,5,1,1,1,1,5,2,1,1,1,4.45730220899139,98.5021849624061,16.7965598997495,80.8508472431071,53.9419483709268,8.12198521303245,91.5462318295736,5.63080507718658,44.9681072681703,2091.47229935797,2855.43472393485,4249.8802916836,3224.40515689224,2359.40764686715,751.647521804519,2810.18843621554,860.061136808564,1578.94846941894,9893314.60643126,9901237.37361244,9896994.44232639
110.2,6,1,107.053719924812,140.952552756891,132.910559147869,0.867975573883771,0.738737944145093,0.923453575224978,35.7980645366144,77.6331949224021,-41.8351303857877,-0.0881451413186434,0.953682327104892,0.194400635251495,0.789045636368142,0.53320659817861,0.0733175947293978,0.917295390704481,-0.00536438621305909,0.4040151256855,-7.26030309933221,-20.5084238033204,-6.51529987220588,-22.9482294908064,-15.8640553078238,-9.52658241023378,-20.9323808109381,-6.49007662224872,-11.7082872515447,97953.8566167497,98031.4898116721,97989.6546812863,0.164549303547426,0.36920114826649,0.182501821849113,0.294978965162925,0.237558794234375,0.11179386927081,0.324462242825663,0.130330858601928,0.143418645770369,50.8773378425995,53.3812393261368,71.863266967496,44.6285350138745,28.3885507867646,13.2087173697502,35.3846160990505,17.1563037044823,29.0441937086375,2.01205439365992,2.42702712654694,1.93115748740057,0.500231653649513,0.157283870715301,-0.470760973735518,-0.0596802322669671,0.224339848233839,0.316626161227693,0.0102341230848708,-0.316219998641303,0.554585748212034,-0.452218958367335,-0.362032139946445,-1.20065771064594,-0.32731764388208,-0.0371383700687107,-0.0138065323560799,0.00521282421751345,0.0389195154458487,-0.318005938637644,0.701724356439091,0.116345560966513,-0.503645569120548,4.22353038706699,1.70030118478559,3.71534287142042,1.9302375627062,2.4851188753176,3.12451329601017,1.73015404743666,3.67576411662931,2.39857087973838,3.05026988399401,2.09884566556686,4.23274473364476,2.04218366206744,2.47150365519667,3.20887015103027,1.67971639725381,2.50684498056628,2.31852694838123,3.49630818169697,3.27562203270702,4.30307986926821,1,1,1,1,1,1,1,2,1,5,2,5,2,2,1,2,2,2,1,1,1,8.90265927318299,96.3219150375941,19.634464160401,79.6936092731823,53.8538664160397,7.40507706766918,92.6468344611526,5.25510687965013,40.8055276942355,2137.38571146839,2781.08342022921,3611.72291259522,2987.67586125588,1681.40769351894,962.184823433612,2436.46350653144,820.193304459374,1863.94210420173,9893339.51829172,9901180.47097888,9896955.12280992
110.7,6,1,104.704699498747,139.746564411027,129.88400651629,0.912175855807768,0.788940736902628,0.90703535922257,35.6045822869664,77.6595334946714,-42.0549512077049,-0.107929135958708,0.940834051713444,0.203775277302166,0.785843561874981,0.539364522692869,0.0584212660363802,0.923755832650932,-0.00934331000769351,0.37156773989429,-6.96826315293162,-12.5927565882533,-12.9537557185049,-18.4955244894413,-12.7801757016301,-10.7967500756844,-13.9276968398719,-5.92751574604838,-11.4251595337353,97954.1271861515,98031.7867196462,97989.7317684385,0.141094081380249,0.313285257520073,0.178998079548335,0.245066003484394,0.213109605973531,0.0863314460147437,0.279058392475018,0.118947263795093,0.105201116250791,44.6308333978903,45.8609649167513,69.783146256487,41.7908071584073,28.5287667220271,12.9128504960462,34.8855220128001,17.4503121146513,27.0647113216174,2.08625795958412,2.16086804647764,1.96274427379556,0.292175380336639,0.220663469024672,-0.806588667455991,0.30357709936949,-0.109514953978407,-0.703967496986162,0.0595888004692924,-0.821664084342234,0.671059756541613,-0.410539475356269,-0.545465117051283,-1.09388914479849,-0.466606215114051,-0.335320739014622,0.00517371249687405,-0.407125796589603,-0.00361379077009121,-0.2366750537424,0.603675154109663,0.229777106970436,-0.659657401286207,4.46230911930158,1.81965365322823,3.77219958087027,2.29592991360431,2.41783181317473,2.57139057281283,1.86819054681145,3.96050489314352,3.45772375032653,3.8151693207288,2.97620880213592,4.24443587810782,2.3721295076878,2.4914484261937,2.93045108576345,1.88020705004864,2.43946948892363,2.72449436997655,3.05468677193973,3.88042518290791,4.26940863486823,1,1,1,1,1,1,1,2,1,5,2,5,2,2,1,2,2,2,1,1,1,10.9008427318295,95.0242392230578,20.5813030075188,79.370199749373,54.4758167919797,5.90054786967439,93.2993390977442,5.42267805677571,37.5283417293233,1499.86869589802,2533.58999796128,3556.7622473069,2747.86541402797,1674.72146828065,1090.47175764413,2361.58319625426,884.00591074078,1745.45500647675,9893366.84580131,9901210.45868427,9896962.90861229
111.2,6,1,105.203713533835,141.803881578947,132.089647619048,0.882441179637402,0.791757129849736,0.894401363590443,35.6193062302552,77.1646108779419,-41.5453046476866,-0.129215624457183,0.934621596069382,0.236214954465371,0.772127061465542,0.567966576093698,0.0639051899550876,0.937442957641627,0.0162799957815332,0.354095339834736,-0.959963672795874,-7.07305460433262,-6.41669330256368,-6.30339069331742,-5.59481290602731,-5.85353654805337,-5.32399533983464,-4.47897222883945,-3.36167786545559,97954.4023106189,98031.5669214969,97990.0216168492,0.109282423575985,0.259563027504121,0.101855218995759,0.202306749644608,0.180063990061289,0.0757287949366139,0.228991898591754,0.0914719624316215,0.0645572866010789,24.1278804075514,35.4085977537727,41.0877577702854,30.2441166940648,22.2755847801514,11.620823271527,24.2690432051441,16.2168286668504,21.3878766753279,1.9594461033679,1.75630535851236,1.66368245915936,-0.789790383008893,0.310492106867951,0.202881134707132,0.560519663462764,0.12995756043728,-0.577893510173787,0.247554286770476,-0.156608098685209,0.125120127790657,-0.402820914825229,0.343942130648834,-0.230609368258844,-0.218799404073508,-0.431704776910131,0.0218407243188843,-0.0467818415533198,-0.306830635498973,0.0097661568454193,0.541226563941598,-0.237736714335264,-0.0210292205534383,4.57659317074851,2.15818576667723,2.55108793516881,3.03307310799431,2.55995876096772,2.83732167916401,1.87149550092784,2.51455735425827,2.5573266527554,2.51621308651705,2.02624745611445,2.77446662352205,1.8514408376851,3.63109539981566,2.33047222306795,1.83802536045321,2.88914155636164,2.14977849593722,3.12635039369133,2.97191057523156,2.38739579550628,1,1,1,1,1,1,1,2,1,2,2,5,2,2,1,2,2,2,1,1,1,13.0507780701754,94.3967812030075,23.8577104010025,77.9848332080198,57.3646241854635,6.45442418546384,94.6817387218044,5.09677698795294,35.7636293233083,992.173998079177,1972.5204466316,1775.13584881273,1803.748961779,1086.11276075291,591.207191353391,1591.60086353204,946.896017174266,1160.02580605132,9893394.63337251,9901188.25907118,9896992.18330177
111.7,6,1,111.452423057644,148.470149498747,134.435613032582,0.627468749227847,0.698550677315086,0.853865320236861,35.3849672945731,76.5961508838318,-41.2111835892587,-0.104359543661132,0.933479938708157,0.274368942157374,0.744960547408123,0.613411729819599,0.111629202957891,0.943509131740243,0.0330557606888515,0.354480781160824,-3.46126251519901,11.2330130611181,20.9286612695105,2.08725685252726,8.91949719099746,-2.69414685972368,0.143496852279316,1.48777532941265,3.39885932281197,97954.8431711231,98031.4393220068,97990.2281384176,0.144305366681793,0.225596273300916,0.0921209767890293,0.165307989667961,0.158907906950681,0.0804421239195165,0.206525270016635,0.0735451047150268,0.0574571902444151,23.5708744601996,43.6806039573028,52.8597183707607,31.6944029457682,23.6873832681683,11.9545841062565,22.6374158156882,11.447802130061,23.4491312459244,1.74019331761785,1.69671446486491,1.90065706634627,0.385702694675221,0.291676439068838,0.309652361854769,0.318207290693787,0.191476903584378,0.877984145864032,0.378571070360178,0.252367971277368,-0.181180105640552,-0.255409156869996,0.479947664273555,1.04591624615345,-0.502401722413494,0.59402882536461,0.103985389595828,-0.30889972102122,0.505729803603278,-0.368967134474959,0.50027204053944,-0.48730055946628,0.146615749174442,4.60798667883036,2.8461508536128,2.24862459299274,3.51929523033407,2.18276799788453,4.26843526780153,2.13381675072125,2.21762684876612,3.20665028411995,2.49926270990285,3.08774385550249,3.38650371481215,2.00169486086075,2.7772133363707,2.26499294339148,1.91088650797521,2.6745773565286,2.11924777241699,3.34196553678853,2.66176537777323,2.19555532584689,1,1,1,1,1,1,1,2,1,4,2,2,2,2,3,2,3,2,1,1,1,10.5403139097743,94.2814738095238,27.7112631578948,75.2410152882205,61.9545847117795,11.274549498747,95.2944223057646,3.51030236747957,35.8025588972432,859.373414705887,2649.02335175307,2812.57310039399,2070.11907954051,1173.26188142773,464.6345882016,1384.78180346338,473.438929346672,1556.57873603751,9893439.16028343,9901175.37152269,9897013.04198018
112.2,6,1,124.708630075188,155.652910902256,136.820259022557,0.721138759243992,0.762942550447656,0.874102933259575,35.4096541873385,77.2019877943028,-41.7923336069642,-0.0147739745403092,0.922203172535299,0.327309713640538,0.727278489540685,0.630140316136878,0.183699124047745,0.938862990396788,0.0241726544082983,0.391620385121221,-6.89326404997672,1.30369110771953,14.5805720687855,-9.53644975309569,4.20602022630838,-2.99036582421419,-7.11964348246851,3.15913885208068,-2.84227284920229,97954.5113526566,98031.7133404509,97989.921006844,0.154779274173865,0.220737976912954,0.141060605846846,0.176733018922626,0.176803530249641,0.148499176439357,0.217511166995892,0.0649277410624514,0.0950813188315007,24.4043108395506,50.6021099897862,55.6562854837149,31.6035724799231,28.3083195640571,13.8801043851225,19.0769980754144,12.2397411458713,22.306230891017,1.40589538186083,1.56431035711399,1.96180413824864,1.08084277751831,0.324195181345789,0.911445319082992,0.582804743533212,0.645589677168631,0.888928180122193,0.6354288911947,0.523389467791696,2.45967756557147,-0.116315653665526,0.409199551093954,1.08790344685707,0.125698065162006,0.287114021613124,-0.762932034783497,-0.104936704951654,-0.0257019133955726,0.168558525550385,-0.0390443171168379,-0.287122120570238,0.18181052726384,5.19968726930682,3.40730413870866,4.09559364082613,5.34341224638495,2.76636400134188,3.37089959432591,3.90185977442566,3.10037177117278,11.4261184105822,2.45160354768453,2.83457581445135,3.48574144600809,1.80580742902765,2.77102692957497,3.91077183307311,1.83175347384835,2.4134135879924,2.13949750581984,3.56002584435997,2.18040941094743,2.2398233315036,2,1,1,1,1,1,1,2,1,4,2,2,2,2,3,3,3,2,1,1,1,7.06071266049242,93.1425204260652,33.0582810776943,73.4551274436092,63.6441719298247,18.5536115288223,94.8251620300755,2.5974128106616,39.5536588972433,943.437998601584,2695.16582768309,2710.93963458201,1745.41445278208,1291.61314315126,500.542492066715,819.88984342949,677.273346507106,1317.58494578152,9893405.64661831,9901203.04738554,9896982.02169124
112.7,6,1,133.421634461154,153.981046867168,133.591081453635,0.809224048654809,0.802098016805425,0.736517286360493,35.2051702905521,76.9427798194531,-41.737609528901,0.0659313742276481,0.909421722623398,0.34565318494256,0.70694679768729,0.615130777438648,0.202487245341076,0.922775648279117,-0.0073105399637698,0.407218866473117,1.0346216680313,-0.304987386784807,0.547326355492752,-2.19685415146828,0.946386829697605,-4.18004183478511,-5.94301621380146,-2.14896929700474,-1.30343528499441,97954.292278288,98031.2350581074,97989.4974485785,0.213700625680369,0.325496390464158,0.199674978004757,0.240193562680526,0.210724161847167,0.166707771939939,0.302383761392548,0.182447046908319,0.151061227047791,34.4842428012185,83.2024769583618,67.5114065976694,39.4158028454566,46.2704990079335,25.1347138210997,18.2576947128762,20.127462243111,22.1096406655673,1.72204993695312,2.8084678726809,2.25461124622852,1.57064103824695,0.388184403933832,1.18339097703407,0.228978548491987,0.636532086241129,0.621465622046641,0.532446412435732,1.43099758359626,1.0945479233857,0.684792208410404,-0.495348855156565,0.563956122797678,0.315842436055968,0.137013716807868,0.527519624822632,-0.306333125501998,-1.6586983941807,-0.0405392323450979,0.0855352407782834,0.0747917742353743,0.133041600511743,6.46691028473059,3.80914733558474,4.12051572150456,4.45169343531744,3.25927084163563,2.4985407731283,3.75763436435071,15.6035089717663,4.99685711821584,4.94085476280274,3.96791702117564,3.02122622001932,2.80363728274904,3.50619943680463,6.3474753517403,2.06003358318587,6.22757587128707,2.33735974282438,3.42233210172647,3.74847158570042,2.38280403339967,2,1,1,1,1,1,1,7,1,8,2,2,3,2,3,3,5,2,1,1,1,8.65118746750142,91.8515939849632,34.9109716791986,71.4016265664162,62.1282085213034,20.4512117794486,93.2003404761908,3.84385827575436,41.1291055137848,1223.37994903568,3001.99660286842,3753.42368150312,1898.96453802261,1672.47536382466,828.562398498776,805.597192477443,680.615026796526,1180.24167102995,9893383.52010708,9901154.74086885,9896939.24230643
113.2,6,1,132.963355137846,158.826245739349,135.017280827068,0.749424328564274,0.725163483123699,0.747449280437182,34.9589716468772,76.6230792209949,-41.6641075741177,0.0511759721084914,0.901347486289991,0.363945404352472,0.691996997444106,0.641004730886626,0.239535358197474,0.94001508101938,-0.00953521675475514,0.406324896399418,-0.711974129631136,11.1995061763307,3.25435450011158,5.74860701009927,5.65179303208492,-4.61277956649081,6.24867262711242,-1.80333167820514,3.82323086304899,97954.4155705899,98031.0386498109,97989.3745422368,0.230696006066999,0.325149070796895,0.199343923242184,0.249477662887028,0.205845118735754,0.139468109161304,0.313560660373524,0.182327662853268,0.152908144804339,41.5373814650847,81.1984588117023,68.2846264950215,36.0933215426832,45.2412256761501,25.5464581335678,14.9156545303324,20.6433377400434,19.1473663589889,1.88068680475995,3.10889829695811,2.2373811792863,1.18650857644628,0.454701026074415,0.913275372627733,0.477398018763086,0.420408268810606,0.728154712638309,0.432224559364406,1.45437551001261,1.05329023212038,0.348993092755368,-0.908453380589656,0.399026861757275,0.0142078439438434,-0.138428280525293,0.54131494828471,-0.174136028894167,-1.5457272049714,-0.231304663537182,0.10075066129485,-0.142882768755926,0.277974991873229,5.45689329757941,3.8681931388755,3.8649477055343,4.1502787053766,3.2211703765072,3.24003877433782,3.33090832253021,15.7265140646742,4.80775511421684,3.25952007179694,4.7578285713518,2.86084741450078,3.37749087296903,3.81593286670175,6.0276833801219,2.55266798477311,5.86892723196039,2.72030818450015,2.81487555759424,3.26345858851634,2.50170615605041,2,1,1,1,1,1,1,7,1,8,5,2,3,4,3,2,4,2,1,1,1,10.2637602930418,91.0360961152892,36.7584858395997,69.8916967418547,64.7414778195492,24.1930711779449,94.9415231829574,3.99011878085058,41.0388145363412,1577.93410309341,2788.03334730048,3814.25078586832,1305.52773096228,1505.82160901551,865.048820768304,720.81921019124,730.982954211756,1055.64996661454,9893395.97262958,9901134.9036309,9896926.82876592
113.7,6,1,128.09007744361,159.440045112782,134.736345363409,0.787567186389841,0.736413426008493,0.763072785531193,34.3590589941149,75.9135848658929,-41.554525871778,-0.00858217325491782,0.906629834487215,0.370170927318301,0.669527563959403,0.672698011116903,0.236388732971041,0.956317975632147,-0.00248952331323053,0.380194769100973,3.88968274895136,1.73990628179204,-13.8454145524707,4.63464439316095,-2.07540964043795,-3.92058444750527,7.05941963448225,-4.88617491004709,2.1363014330384,97954.380669721,98030.2942545869,97988.7397287151,0.248960423087357,0.345080671371167,0.195244960031602,0.257667426414473,0.212217016258443,0.137026581589559,0.32484297515215,0.181916655466878,0.164191548427291,42.0406989426193,75.7923163370993,49.3835391595729,35.570276576763,41.6980177763265,25.2577144938901,16.1037824972945,20.2761317008385,18.7828918755958,1.93024819952957,3.21055324512802,1.75009775126253,1.30508964681732,0.404439125159464,0.909067376911948,0.620334431982427,0.121109594428471,0.879452463647994,0.31261658677086,1.3530146287609,1.1681460427201,0.106867145197687,-0.911654728118953,-0.225077315082033,0.0841070437036479,0.189064016661098,0.452250260676507,-0.0737642355600246,-1.26577056235849,0.145410162512621,0.139476193329741,0.139647470337205,0.19522208143258,5.37577950722521,3.17411908810159,4.03988704149992,3.8917465391767,2.82073702191786,3.42590570200646,2.91451405061299,15.6492094087749,4.38516856995415,3.09107638088762,5.47025569027475,2.82665892252838,3.56121272711872,4.98629295206891,6.22382420957414,2.261508993358,5.35561712202889,3.52829863490359,2.68660829910334,3.41442626150876,3.08439067425893,2,1,1,1,1,1,1,9,1,7,5,2,4,5,2,1,5,2,1,1,1,12.4493492695955,91.5696132832087,37.3872636591484,67.6222839598997,67.9424991228072,23.8752620300752,96.5881155388469,3.51823818610089,38.3996716791982,1756.84019138848,2881.1883766334,2292.3875992787,1253.93011670008,1580.22403793073,731.955044477119,713.001383082707,880.120547226778,969.778201225027,9893392.44764182,9901059.71971328,9896862.71260023
114.2,6,1,117.591061278197,152.283169047619,128.505980325815,0.762665495518475,0.748273978998908,0.754329863025725,34.5297518655249,75.7279828620401,-41.1982309965151,-0.0714693441524584,0.92878517332937,0.306952104270583,0.673928071416163,0.678008022531578,0.155818055038585,0.972971790863292,-0.0195255837613805,0.318890231767539,9.48396514057416,0.223586472367858,-14.0495717970669,9.66438914985471,-4.28677783691903,-2.44969408918363,7.59854017965709,-5.82643489912862,5.1609294386962,97954.7193735363,98030.4473563985,97989.2491254019,0.242237321870823,0.321808833259238,0.187711153098836,0.239106921523127,0.185720450525194,0.117387366000035,0.304121131851927,0.180695006127678,0.161214371258263,39.8664102646857,71.0545563955772,47.5537748191344,32.1674732833308,38.2831385133301,24.8435671234051,15.6173828122993,19.4529114561805,18.0576689983574,2.02804511416198,3.36380366711244,1.96455114812074,2.05684624386054,0.355568753244396,1.59629203153807,0.562671109713722,-0.0299454510320704,1.46051485683015,0.266849595845464,1.65277212904314,1.78662065971772,-0.151228018918861,-0.993163706027501,-0.447489119550842,0.000292258535283666,0.347693163146005,0.417660409508148,-0.0338768087957753,-1.32913542821856,-0.144922155509983,-0.0527664437867207,0.151329633084344,-0.0111433051122666,7.70798656761812,3.8412823423384,6.1572564061131,4.4909113825638,3.92171018009084,5.93047625881685,3.45301937047225,16.646697278971,6.57146794642359,3.63232483346787,6.81902163509879,2.62144914386136,4.61384244558597,6.74347496048737,6.41010470927649,2.39488280744517,5.96404951019672,4.00161154191455,2.35525806226393,3.09644197966164,2.60090381195686,2,1,1,1,1,1,1,10,1,6,4,2,6,5,3,1,5,2,1,1,1,9.88073124613712,93.8073025062664,31.0021625313289,68.0667352130324,68.4788102756893,15.7376235588971,98.2701508771925,3.46344598891585,32.2079134085214,1776.79681280453,2402.43355985948,2283.01696940789,1400.07667686406,1187.04899575975,700.587933568847,767.452558145366,856.253129145834,910.107909872595,9893426.65672717,9901075.18299624,9896914.16166559
