epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565464248036,2019-08-10T12:10:48.036,34.161,97993.055
1565464248109,2019-08-10T12:10:48.109,34.234,97991.273
1565464248184,2019-08-10T12:10:48.184,34.309,97990.352
1565464248257,2019-08-10T12:10:48.257,34.382,97999.078
1565464248330,2019-08-10T12:10:48.330,34.455,97993.875
1565464248403,2019-08-10T12:10:48.403,34.528,97997.328
1565464248478,2019-08-10T12:10:48.478,34.603,97991.656
1565464248551,2019-08-10T12:10:48.551,34.676,97990.898
1565464248624,2019-08-10T12:10:48.624,34.749,97990.453
1565464248698,2019-08-10T12:10:48.698,34.823,97991.273
1565464248772,2019-08-10T12:10:48.772,34.897,97993.430
1565464248846,2019-08-10T12:10:48.846,34.971,97990.078
1565464248919,2019-08-10T12:10:48.919,35.044,98414.844
1565464248992,2019-08-10T12:10:48.992,35.117,98339.359
1565464249067,2019-08-10T12:10:49.067,35.192,98010.781
1565464249140,2019-08-10T12:10:49.140,35.265,98045.445
1565464249213,2019-08-10T12:10:49.213,35.338,97973.984
1565464249287,2019-08-10T12:10:49.287,35.412,97893.750
1565464249361,2019-08-10T12:10:49.361,35.486,97906.750
1565464249435,2019-08-10T12:10:49.435,35.560,97908.047
1565464249508,2019-08-10T12:10:49.508,35.633,98014.234
1565464249581,2019-08-10T12:10:49.581,35.706,98058.516
1565464249656,2019-08-10T12:10:49.656,35.781,98118.719
1565464249729,2019-08-10T12:10:49.729,35.854,98188.500
1565464249802,2019-08-10T12:10:49.802,35.927,98088.422
1565464249875,2019-08-10T12:10:49.875,36.000,98009.031
1565464249950,2019-08-10T12:10:49.950,36.075,98048.047
1565464250023,2019-08-10T12:10:50.023,36.148,98059.375
1565464250097,2019-08-10T12:10:50.097,36.222,98110.094
1565464250170,2019-08-10T12:10:50.170,36.295,98178.094
1565464250245,2019-08-10T12:10:50.245,36.370,97981.250
1565464250318,2019-08-10T12:10:50.318,36.443,98007.258
1565464250391,2019-08-10T12:10:50.391,36.516,98001.672
1565464250464,2019-08-10T12:10:50.464,36.589,98011.633
1565464250539,2019-08-10T12:10:50.539,36.664,98101.367
1565464250612,2019-08-10T12:10:50.612,36.737,98312.484
1565464250686,2019-08-10T12:10:50.686,36.811,98360.984
1565464250759,2019-08-10T12:10:50.759,36.884,98277.281
1565464250833,2019-08-10T12:10:50.833,36.958,98208.352
1565464250907,2019-08-10T12:10:50.907,37.032,98120.773
1565464250980,2019-08-10T12:10:50.980,37.105,98060.953
1565464251053,2019-08-10T12:10:51.053,37.178,98030.664
1565464251128,2019-08-10T12:10:51.128,37.253,98049.250
1565464251201,2019-08-10T12:10:51.201,37.326,98114.656
1565464251274,2019-08-10T12:10:51.274,37.399,98150.688
1565464251348,2019-08-10T12:10:51.348,37.473,98101.266
1565464251422,2019-08-10T12:10:51.422,37.547,98090.859
1565464251496,2019-08-10T12:10:51.496,37.621,98065.672
1565464251569,2019-08-10T12:10:51.569,37.694,98022.695
1565464251642,2019-08-10T12:10:51.642,37.767,98001.516
1565464251717,2019-08-10T12:10:51.717,37.842,97972.906
1565464251790,2019-08-10T12:10:51.790,37.915,97964.625
1565464251863,2019-08-10T12:10:51.863,37.988,97956.000
1565464251938,2019-08-10T12:10:51.938,38.063,97966.781
1565464252011,2019-08-10T12:10:52.011,38.136,97975.500
1565464252084,2019-08-10T12:10:52.084,38.209,97998.906
1565464252158,2019-08-10T12:10:52.158,38.283,98010.992
1565464252232,2019-08-10T12:10:52.232,38.357,98003.633
1565464252306,2019-08-10T12:10:52.306,38.431,97999.281
1565464252379,2019-08-10T12:10:52.379,38.504,98000.109
1565464252452,2019-08-10T12:10:52.452,38.577,97997.984
1565464252527,2019-08-10T12:10:52.527,38.652,98004.875
1565464252600,2019-08-10T12:10:52.600,38.725,98009.594
1565464252673,2019-08-10T12:10:52.673,38.798,98014.797
1565464252747,2019-08-10T12:10:52.747,38.872,98017.875
1565464252821,2019-08-10T12:10:52.821,38.946,98014.797
1565464252894,2019-08-10T12:10:52.894,39.019,98012.195
1565464252968,2019-08-10T12:10:52.968,39.093,98012.672
1565464253041,2019-08-10T12:10:53.041,39.166,98005.313
1565464253116,2019-08-10T12:10:53.116,39.241,98015.547
1565464253189,2019-08-10T12:10:53.189,39.314,98018.625
1565464253262,2019-08-10T12:10:53.262,39.387,98014.727
1565464253335,2019-08-10T12:10:53.335,39.460,98021.234
1565464253410,2019-08-10T12:10:53.410,39.535,98022.047
1565464253483,2019-08-10T12:10:53.483,39.608,98034.234
1565464253557,2019-08-10T12:10:53.557,39.682,98033.758
1565464253631,2019-08-10T12:10:53.631,39.756,98048.547
1565464253705,2019-08-10T12:10:53.705,39.830,98059.297
1565464253778,2019-08-10T12:10:53.778,39.903,98063.188
1565464253851,2019-08-10T12:10:53.851,39.976,98071.375
1565464253926,2019-08-10T12:10:53.926,40.051,98057.547
1565464253999,2019-08-10T12:10:53.999,40.124,98057.922
1565464254072,2019-08-10T12:10:54.072,40.197,98047.141
1565464254145,2019-08-10T12:10:54.145,40.270,98045.367
1565464254220,2019-08-10T12:10:54.220,40.345,98038.859
1565464254293,2019-08-10T12:10:54.293,40.418,98039.719
1565464254367,2019-08-10T12:10:54.367,40.492,98029.313
1565464254440,2019-08-10T12:10:54.440,40.565,98037.500
1565464254515,2019-08-10T12:10:54.515,40.640,98050.125
1565464254588,2019-08-10T12:10:54.588,40.713,98060.906
1565464254661,2019-08-10T12:10:54.661,40.786,98053.547
1565464254734,2019-08-10T12:10:54.734,40.859,98019.664
1565464254809,2019-08-10T12:10:54.809,40.934,98024.391
1565464254882,2019-08-10T12:10:54.882,41.007,98031.813
1565464254956,2019-08-10T12:10:54.956,41.081,98063.406
1565464255029,2019-08-10T12:10:55.029,41.154,98120.641
1565464255103,2019-08-10T12:10:55.103,41.228,98112.836
1565464255177,2019-08-10T12:10:55.177,41.302,98152.719
1565464255250,2019-08-10T12:10:55.250,41.375,98313.148
1565464255323,2019-08-10T12:10:55.323,41.448,97701.766
1565464255398,2019-08-10T12:10:55.398,41.523,97018.219
1565464255471,2019-08-10T12:10:55.471,41.596,97388.359
1565464255544,2019-08-10T12:10:55.544,41.669,97593.344
1565464255619,2019-08-10T12:10:55.619,41.744,97666.172
1565464255692,2019-08-10T12:10:55.692,41.817,97705.188
1565464255766,2019-08-10T12:10:55.766,41.891,97797.906
1565464255839,2019-08-10T12:10:55.839,41.964,97850.383
1565464255914,2019-08-10T12:10:55.914,42.039,97752.016
1565464255987,2019-08-10T12:10:55.987,42.112,97510.484
1565464256060,2019-08-10T12:10:56.060,42.185,97397.797
1565464256133,2019-08-10T12:10:56.133,42.258,97455.867
1565464256208,2019-08-10T12:10:56.208,42.333,97560.281
1565464256281,2019-08-10T12:10:56.281,42.406,97695.531
1565464256354,2019-08-10T12:10:56.354,42.479,97952.578
1565464256428,2019-08-10T12:10:56.428,42.553,98001.563
1565464256502,2019-08-10T12:10:56.502,42.627,97980.273
1565464256576,2019-08-10T12:10:56.576,42.701,97972.953
1565464256649,2019-08-10T12:10:56.649,42.774,97964.672
1565464256722,2019-08-10T12:10:56.722,42.847,97965.969
1565464256797,2019-08-10T12:10:56.797,42.922,97967.266
1565464256870,2019-08-10T12:10:56.870,42.995,97970.250
1565464256943,2019-08-10T12:10:56.943,43.068,97961.625
1565464257017,2019-08-10T12:10:57.017,43.142,97955.492
1565464257091,2019-08-10T12:10:57.091,43.216,97945.906
1565464257165,2019-08-10T12:10:57.165,43.290,97937.727
1565464257238,2019-08-10T12:10:57.238,43.363,97935.500
1565464257311,2019-08-10T12:10:57.311,43.436,97950.672
1565464257386,2019-08-10T12:10:57.386,43.511,97959.766
1565464257459,2019-08-10T12:10:57.459,43.584,97968.875
1565464257532,2019-08-10T12:10:57.532,43.657,97973.602
1565464257605,2019-08-10T12:10:57.605,43.730,97977.500
1565464257680,2019-08-10T12:10:57.680,43.805,97979.625
1565464257753,2019-08-10T12:10:57.753,43.878,97988.289
1565464257827,2019-08-10T12:10:57.827,43.952,97977.883
1565464257900,2019-08-10T12:10:57.900,44.025,97967.000
1565464257975,2019-08-10T12:10:57.975,44.100,97982.156
1565464258048,2019-08-10T12:10:58.048,44.173,97984.281
1565464258121,2019-08-10T12:10:58.121,44.246,97979.563
1565464258194,2019-08-10T12:10:58.194,44.319,97970.453
1565464258269,2019-08-10T12:10:58.269,44.394,97974.250
1565464258342,2019-08-10T12:10:58.342,44.467,97962.648
1565464258415,2019-08-10T12:10:58.415,44.540,97953.922
1565464258490,2019-08-10T12:10:58.490,44.615,97936.531
1565464258563,2019-08-10T12:10:58.563,44.688,97932.625
1565464258637,2019-08-10T12:10:58.637,44.762,97934.781
1565464258710,2019-08-10T12:10:58.710,44.835,97946.492
1565464258785,2019-08-10T12:10:58.785,44.910,97946.492
1565464258858,2019-08-10T12:10:58.858,44.983,97942.594
1565464258931,2019-08-10T12:10:58.931,45.056,97961.172
1565464259004,2019-08-10T12:10:59.004,45.129,97972.031
1565464259079,2019-08-10T12:10:59.079,45.204,97971.578
1565464259152,2019-08-10T12:10:59.152,45.277,97976.313
1565464259226,2019-08-10T12:10:59.226,45.351,97969.359
1565464259299,2019-08-10T12:10:59.299,45.424,97981.063
1565464259373,2019-08-10T12:10:59.373,45.498,97974.563
1565464259447,2019-08-10T12:10:59.447,45.572,97985.313
1565464259520,2019-08-10T12:10:59.520,45.645,97984.016
1565464259593,2019-08-10T12:10:59.593,45.718,97974.461
1565464259668,2019-08-10T12:10:59.668,45.793,97977.438
1565464259741,2019-08-10T12:10:59.741,45.866,97980.039
1565464259814,2019-08-10T12:10:59.814,45.939,97977.820
1565464259889,2019-08-10T12:10:59.889,46.014,97989.531
1565464259962,2019-08-10T12:10:59.962,46.087,97982.094
1565464260036,2019-08-10T12:11:00.036,46.161,97987.297
1565464260109,2019-08-10T12:11:00.109,46.234,97984.703
1565464260184,2019-08-10T12:11:00.184,46.309,97989.906
1565464260257,2019-08-10T12:11:00.257,46.382,97989.906
1565464260330,2019-08-10T12:11:00.330,46.455,97991.203
1565464260403,2019-08-10T12:11:00.403,46.528,97992.875
1565464260478,2019-08-10T12:11:00.478,46.603,98013.219
1565464260551,2019-08-10T12:11:00.551,46.676,97997.609
1565464260624,2019-08-10T12:11:00.624,46.749,98010.617
1565464260698,2019-08-10T12:11:00.698,46.823,97997.609
1565464260772,2019-08-10T12:11:00.772,46.897,98002.367
1565464260846,2019-08-10T12:11:00.846,46.971,98001.891
1565464260919,2019-08-10T12:11:00.919,47.044,98000.594
1565464260992,2019-08-10T12:11:00.992,47.117,98000.594
1565464261067,2019-08-10T12:11:01.067,47.192,97998.805
1565464261140,2019-08-10T12:11:01.140,47.265,98009.219
1565464261213,2019-08-10T12:11:01.213,47.338,97995.281
1565464261287,2019-08-10T12:11:01.287,47.412,98001.781
1565464261361,2019-08-10T12:11:01.361,47.486,98006.063
1565464261435,2019-08-10T12:11:01.435,47.560,98009.148
1565464261508,2019-08-10T12:11:01.508,47.633,98012.125
1565464261581,2019-08-10T12:11:01.581,47.706,98009.969
1565464261656,2019-08-10T12:11:01.656,47.781,98015.109
1565464261729,2019-08-10T12:11:01.729,47.854,98019.008
1565464261802,2019-08-10T12:11:01.802,47.927,98010.344
1565464261875,2019-08-10T12:11:01.875,48.000,98012.031
1565464261950,2019-08-10T12:11:01.950,48.075,98017.234
1565464262023,2019-08-10T12:11:02.023,48.148,98018.531
1565464262097,2019-08-10T12:11:02.097,48.222,98021.133
1565464262170,2019-08-10T12:11:02.170,48.295,98017.609
1565464262245,2019-08-10T12:11:02.245,48.370,98016.781
1565464262318,2019-08-10T12:11:02.318,48.443,98021.516
1565464262391,2019-08-10T12:11:02.391,48.516,98024.109
1565464262464,2019-08-10T12:11:02.464,48.589,98021.516
1565464262539,2019-08-10T12:11:02.539,48.664,98021.891
1565464262612,2019-08-10T12:11:02.612,48.737,98026.617
1565464262686,2019-08-10T12:11:02.686,48.811,98023.188
1565464262759,2019-08-10T12:11:02.759,48.884,98017.984
1565464262833,2019-08-10T12:11:02.833,48.958,98020.039
1565464262907,2019-08-10T12:11:02.907,49.032,98015.281
1565464262980,2019-08-10T12:11:02.980,49.105,98016.578
1565464263053,2019-08-10T12:11:03.053,49.178,98013.531
1565464263128,2019-08-10T12:11:03.128,49.253,97998.742
1565464263201,2019-08-10T12:11:03.201,49.326,97985.281
1565464263274,2019-08-10T12:11:03.274,49.399,97983.984
1565464263349,2019-08-10T12:11:03.349,49.474,97989.188
1565464263422,2019-08-10T12:11:03.422,49.547,97993.094
1565464263496,2019-08-10T12:11:03.496,49.621,97992.609
1565464263569,2019-08-10T12:11:03.569,49.694,97992.609
1565464263644,2019-08-10T12:11:03.644,49.769,97995.594
1565464263717,2019-08-10T12:11:03.717,49.842,97988.641
1565464263790,2019-08-10T12:11:03.790,49.915,97957.406
1565464263865,2019-08-10T12:11:03.865,49.990,97953.500
1565464263938,2019-08-10T12:11:03.938,50.063,97989.016
1565464264011,2019-08-10T12:11:04.011,50.136,98076.648
1565464264084,2019-08-10T12:11:04.084,50.209,98121.273
1565464264159,2019-08-10T12:11:04.159,50.284,98095.250
1565464264232,2019-08-10T12:11:04.232,50.357,98055.727
1565464264306,2019-08-10T12:11:04.306,50.431,97999.328
1565464264379,2019-08-10T12:11:04.379,50.504,97952.922
1565464264454,2019-08-10T12:11:04.454,50.579,97886.109
1565464264527,2019-08-10T12:11:04.527,50.652,97904.703
1565464264600,2019-08-10T12:11:04.600,50.725,97873.547
1565464264673,2019-08-10T12:11:04.673,50.798,97833.125
1565464264748,2019-08-10T12:11:04.748,50.873,97833.500
1565464264821,2019-08-10T12:11:04.821,50.946,97867.781
1565464264894,2019-08-10T12:11:04.894,51.019,97906.820
1565464264969,2019-08-10T12:11:04.969,51.094,97962.336
1565464265042,2019-08-10T12:11:05.042,51.167,97964.453
1565464265116,2019-08-10T12:11:05.116,51.241,97984.359
1565464265190,2019-08-10T12:11:05.190,51.315,97944.867
1565464265264,2019-08-10T12:11:05.264,51.389,98003.875
1565464265337,2019-08-10T12:11:05.337,51.462,97899.320
1565464265410,2019-08-10T12:11:05.410,51.535,97922.266
1565464265485,2019-08-10T12:11:05.485,51.610,97907.578
1565464265558,2019-08-10T12:11:05.558,51.683,97913.563
1565464265631,2019-08-10T12:11:05.631,51.756,97894.047
1565464265705,2019-08-10T12:11:05.705,51.830,97911.438
1565464265779,2019-08-10T12:11:05.779,51.904,97899.727
1565464265852,2019-08-10T12:11:05.852,51.977,97896.641
1565464265926,2019-08-10T12:11:05.926,52.051,97929.555
1565464265999,2019-08-10T12:11:05.999,52.124,97973.805
1565464266074,2019-08-10T12:11:06.074,52.199,97960.414
1565464266147,2019-08-10T12:11:06.147,52.272,97960.789
1565464266220,2019-08-10T12:11:06.220,52.345,97975.930
1565464266295,2019-08-10T12:11:06.295,52.420,97986.266
1565464266368,2019-08-10T12:11:06.368,52.493,97963.766
1565464266441,2019-08-10T12:11:06.441,52.566,97976.680
1565464266515,2019-08-10T12:11:06.515,52.640,97980.586
1565464266589,2019-08-10T12:11:06.589,52.714,97962.359
1565464266663,2019-08-10T12:11:06.663,52.788,97963.219
1565464266736,2019-08-10T12:11:06.736,52.861,97956.711
1565464266809,2019-08-10T12:11:06.809,52.934,97965.719
1565464266884,2019-08-10T12:11:06.884,53.009,97952.328
1565464266957,2019-08-10T12:11:06.957,53.082,97920.641
1565464267030,2019-08-10T12:11:07.030,53.155,97949.281
1565464267103,2019-08-10T12:11:07.103,53.228,97940.164
1565464267178,2019-08-10T12:11:07.178,53.303,97952.250
1565464267251,2019-08-10T12:11:07.251,53.376,97926.125
1565464267325,2019-08-10T12:11:07.325,53.450,97899.719
1565464267398,2019-08-10T12:11:07.398,53.523,97888.477
1565464267473,2019-08-10T12:11:07.473,53.598,97816.789
1565464267546,2019-08-10T12:11:07.546,53.671,97997.703
1565464267619,2019-08-10T12:11:07.619,53.744,98008.492
1565464267692,2019-08-10T12:11:07.692,53.817,97998.086
1565464267767,2019-08-10T12:11:07.767,53.892,98002.359
1565464267840,2019-08-10T12:11:07.840,53.965,98001.508
1565464267914,2019-08-10T12:11:07.914,54.039,98004.484
1565464267987,2019-08-10T12:11:07.987,54.112,98004.484
1565464268061,2019-08-10T12:11:08.061,54.186,98005.344
1565464268135,2019-08-10T12:11:08.135,54.260,98006.547
1565464268208,2019-08-10T12:11:08.208,54.333,97990.547
1565464268281,2019-08-10T12:11:08.281,54.406,98006.547
1565464268356,2019-08-10T12:11:08.356,54.481,97993.523
1565464268429,2019-08-10T12:11:08.429,54.554,97999.109
1565464268502,2019-08-10T12:11:08.502,54.627,98023.016
1565464268576,2019-08-10T12:11:08.576,54.701,98000.406
1565464268650,2019-08-10T12:11:08.650,54.775,97983.484
1565464268724,2019-08-10T12:11:08.724,54.849,97995.578
1565464268797,2019-08-10T12:11:08.797,54.922,98001.266
1565464268870,2019-08-10T12:11:08.870,54.995,97998.180
1565464268945,2019-08-10T12:11:08.945,55.070,97997.703
1565464269018,2019-08-10T12:11:09.018,55.143,98003.766
1565464269091,2019-08-10T12:11:09.091,55.216,98001.531
1565464269165,2019-08-10T12:11:09.165,55.290,97998.555
1565464269239,2019-08-10T12:11:09.239,55.364,98004.141
1565464269312,2019-08-10T12:11:09.312,55.437,98000.609
1565464269386,2019-08-10T12:11:09.386,55.511,97998.453
1565464269459,2019-08-10T12:11:09.459,55.584,97998.930
1565464269534,2019-08-10T12:11:09.534,55.659,98001.906
1565464269607,2019-08-10T12:11:09.607,55.732,98007.938
1565464269680,2019-08-10T12:11:09.680,55.805,98003.211
1565464269753,2019-08-10T12:11:09.753,55.878,97999.688
1565464269828,2019-08-10T12:11:09.828,55.953,98003.594
1565464269901,2019-08-10T12:11:09.901,56.026,98003.594
1565464269975,2019-08-10T12:11:09.975,56.100,98001.359
1565464270048,2019-08-10T12:11:10.048,56.173,98003.484
1565464270123,2019-08-10T12:11:10.123,56.248,98002.188
1565464270196,2019-08-10T12:11:10.196,56.321,98003.039
1565464270269,2019-08-10T12:11:10.269,56.394,98003.039
1565464270344,2019-08-10T12:11:10.344,56.469,98005.641
1565464270417,2019-08-10T12:11:10.417,56.542,98006.469
1565464270490,2019-08-10T12:11:10.490,56.615,98004.344
1565464270565,2019-08-10T12:11:10.565,56.690,98004.688
1565464270638,2019-08-10T12:11:10.638,56.763,98003.039
1565464270711,2019-08-10T12:11:10.711,56.836,98000.781
1565464270785,2019-08-10T12:11:10.785,56.910,98004.688
1565464270859,2019-08-10T12:11:10.859,56.984,98003.313
1565464270933,2019-08-10T12:11:10.933,57.058,98008.516
1565464271006,2019-08-10T12:11:11.006,57.131,98006.359
1565464271079,2019-08-10T12:11:11.079,57.204,98004.992
1565464271154,2019-08-10T12:11:11.154,57.279,98000.234
1565464271227,2019-08-10T12:11:11.227,57.352,98004.992
1565464271300,2019-08-10T12:11:11.300,57.425,98011.016
1565464271373,2019-08-10T12:11:11.373,57.498,98007.109
1565464271448,2019-08-10T12:11:11.448,57.573,98006.672
1565464271521,2019-08-10T12:11:11.521,57.646,98003.203
1565464271595,2019-08-10T12:11:11.595,57.720,98005.367
1565464271669,2019-08-10T12:11:11.669,57.794,98007.969
1565464271743,2019-08-10T12:11:11.743,57.868,98009.648
1565464271816,2019-08-10T12:11:11.816,57.941,98005.266
1565464271889,2019-08-10T12:11:11.889,58.014,98007.047
1565464271964,2019-08-10T12:11:11.964,58.089,98007.859
1565464272037,2019-08-10T12:11:12.037,58.162,97998.750
1565464272110,2019-08-10T12:11:12.110,58.235,98003.953
1565464272184,2019-08-10T12:11:12.184,58.309,98006.117
1565464272258,2019-08-10T12:11:12.258,58.383,98004.328
1565464272332,2019-08-10T12:11:12.332,58.457,98003.859
1565464272405,2019-08-10T12:11:12.405,58.530,98006.016
1565464272478,2019-08-10T12:11:12.478,58.603,98007.766
1565464272553,2019-08-10T12:11:12.553,58.678,98002.109
1565464272626,2019-08-10T12:11:12.626,58.751,98007.313
1565464272699,2019-08-10T12:11:12.699,58.824,98008.141
1565464272772,2019-08-10T12:11:12.772,58.897,98005.078
1565464272847,2019-08-10T12:11:12.847,58.972,98003.781
1565464272920,2019-08-10T12:11:12.920,59.045,98002.484
1565464272994,2019-08-10T12:11:12.994,59.119,98008.063
1565464273068,2019-08-10T12:11:13.068,59.193,98004.609
1565464273142,2019-08-10T12:11:13.142,59.267,98006.281
1565464273215,2019-08-10T12:11:13.215,59.340,98004.156
1565464273290,2019-08-10T12:11:13.290,59.415,98007.141
1565464273363,2019-08-10T12:11:13.363,59.488,98004.609
1565464273436,2019-08-10T12:11:13.436,59.561,98007.961
1565464273509,2019-08-10T12:11:13.509,59.634,98007.961
1565464273584,2019-08-10T12:11:13.584,59.709,98007.516
1565464273657,2019-08-10T12:11:13.657,59.782,98008.813
1565464273730,2019-08-10T12:11:13.730,59.855,98002.305
1565464273804,2019-08-10T12:11:13.804,59.929,98004.906
1565464273878,2019-08-10T12:11:13.878,60.003,98008.813
1565464273952,2019-08-10T12:11:13.952,60.077,98004.906
1565464274025,2019-08-10T12:11:14.025,60.150,98005.734
1565464274098,2019-08-10T12:11:14.098,60.223,98002.680
1565464274173,2019-08-10T12:11:14.173,60.298,98002.203
