time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
340.54,7,1,-62.3135969924812,-102.311746365915,134.508468922306,0.392164413615833,0.57727862331121,0.63710651117122,28.1442297417797,90.1868251160382,-62.0425953742585,0.449055631653391,-0.220878264969354,-0.845143673540286,0.0381441710712425,-0.0261286557979104,-1.02500310305467,0.943778237673391,0.0289785677063953,0.359010213652944,-0.686008889798773,-0.318030231519466,0.654928537929,-1.53517763344002,-1.52683193255409,-0.487707177597452,0.908359247127748,-0.859308605672667,0.668960367502957,97774.6045190235,97864.7913441395,97802.7487487653,0.00610504660402829,0.00302386816598734,0.00418723625178806,0.0187635740193023,0.0113872208352961,0.00198580417371041,0.00768383682139522,0.00703128303232162,0.016096771640021,0.470862908509882,1.03194306723406,0.206080150815463,1.10300938879851,1.78892254743624,0.403878694846621,1.21506674679591,1.66590668696772,1.88656221541988,2.09071973483669,3.14154117878041,2.1181674588247,-0.827494899584471,0.379843418191589,-0.514990118457093,0.686304705634323,-0.269424973403417,0.431385394760822,-0.771251293796288,-0.0594755446147674,0.572598716060822,0.0862482910004888,0.179235635537263,-0.842731071799143,-1.10129595892205,-0.760822571520129,0.20822302543205,-0.766677037120019,0.881278465586862,-1.22782043117788,0.0758744260392078,-0.432488272876921,-0.247885489191608,2.7158917538161,2.15676656719295,2.53931369229497,1.89171908917596,1.72884282273813,2.2566703471812,3.33959634928527,2.45264571930732,2.14089874892925,2.19871169265219,2.4498412240552,4.61916244990995,4.03736522377656,4.57035792180522,2.57361223468666,3.19949315154621,3.38712623250524,5.34099115884464,2.24844904347387,2.48618135413233,2.61410800738422,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,3,1,1,1,45.3546187969925,22.3087047619048,85.3595110275689,3.85256127819549,2.63899423558895,103.525313408521,95.3216020050125,2.92683533834592,36.2600315789473,69.2868978696761,43.7325162974222,66.1477823308289,155.052940977442,154.210025187964,49.2584249373426,91.7442839599025,86.7901691729394,100.86398982951,9875235.05642137,9884343.92575809,9878077.62362529
341.04,7,1,-63.0925645363408,-102.674216917293,135.238430701755,-0.467704401117777,-0.237268690487247,0.709982136737015,28.3486658118325,89.8353765293148,-61.4867107174823,0.442820470731284,-0.218567331695576,-0.848931995831161,0.0244986401647683,-0.0149596454006302,-1.02611539988585,0.947705830169484,0.0412856783046748,0.350002854909552,-0.554833237797436,-0.3552546006105,0.723624498126538,-1.92212118787063,-1.44903669818096,0.0172693478746695,-0.0434289759050094,0.828403790416467,-2.07191400034744,97776.8152336265,97866.6506101557,97805.1638994384,0.00943391518303713,0.00364549911329168,0.00690398011410215,0.0111569666303523,0.0124775333734153,0.00130589944653404,0.0101737626545824,0.0209604975938716,0.014878468951435,1.30390553581144,2.31260208093255,0.335721713665222,1.26953648476226,1.9514758226737,1.13611702394671,1.8382995546259,4.72412887679597,5.21665241108466,3.17835339494619,2.54334293459246,3.28569986958408,-0.557650749105024,0.211215109185729,-0.422475427488134,0.812056885823273,0.235674595467601,0.148544004629294,0.0170017326219017,1.48684045032845,0.308802182129331,3.46262667789237,1.64673764800024,1.74373475676728,-1.04725389613227,-0.783791254206591,1.91150098715041,-1.74162119627222,1.97430153974387,-1.96214959423349,1.00756560372362,-0.615038699794388,0.898104549450805,1.97413923594088,1.94766927016128,2.19870953784242,3.61097014358721,2.32218738191536,3.22817575167153,5.43694880065473,4.49204699139554,3.60978321997509,18.0939946999283,12.7655311393761,9.67702266678059,3.6678130936751,4.75739567743244,6.3226091566461,6.68687612392129,5.73354241497966,6.05884439390243,3.35695735076421,2.80472026664326,3.00417571188606,1,1,1,1,1,1,1,1,1,1,4,1,1,1,2,2,3,2,1,1,1,44.7248675438596,22.0753005012531,85.7421315789473,2.4743626566416,1.51092418546365,103.637655388471,95.7182888471178,4.16985350877216,35.3502883458648,56.038157017541,58.4358648209592,73.0860743107804,194.134239974934,146.352706516277,43.0053818879253,74.2762987029716,205.313091751349,253.701628278719,9875458.33859628,9884531.71162574,9878321.55384327
341.54,7,1,-59.5058753132827,-102.783762656642,139.382184586467,0.607754847747068,-0.434380672252979,-0.0971995217338012,27.7450420839372,89.108245715083,-61.3632036311457,0.469043120176681,-0.234974293406784,-0.823235909079628,0.0111237685798664,-0.00238040522097314,-1.02640437976129,0.934210445668627,0.0975166492965123,0.348294534603839,8.98043132211789,3.66823197101712,-6.10986261197563,-1.83788349338692,-1.97993365219977,-0.200459373681632,3.73246265540083,-1.18359244522231,-6.97489616243557,97779.401879731,97868.5101254461,97807.146921815,0.0698205539211423,0.0373929631989141,0.0692978248454248,0.0195338120527579,0.0170761417396907,0.00139828580449499,0.036986931330517,0.103323297309041,0.0338619971586586,26.825930640339,25.5687036825291,17.0977895397112,1.36444854054115,2.72111601621643,3.27360611730838,10.3644957515815,9.22745355300525,12.3481342245878,4.1595734823024,3.09594759984213,3.63136305279823,1.70526657861751,-1.96440738210327,1.9268264861012,-1.64156504694817,0.707035141012531,0.3749357449889,-1.83031935622748,1.74166395457443,-0.775829913249763,3.34419533494506,3.17171223142337,-2.87152823669655,-1.17563406608584,-1.11441912029417,-1.75271514591377,2.08447336899973,-0.985571123815502,-1.06992361713733,0.404565567147696,0.276007503954832,0.271631887857404,4.35438542659,5.57168754308437,5.68894755294911,4.60360314123275,2.40730317980822,3.59429014288964,6.43631721100132,4.72648204773331,7.12875076128497,13.8167854461408,13.8410599757689,10.8701644858941,3.9425563572738,4.21236888842267,10.9031717590722,6.02052505327228,4.68815917170584,3.15424594161341,1.65892340758112,2.94439757107534,1.74909563205938,1,1,1,1,2,1,1,1,1,2,6,2,1,1,9,2,3,1,1,1,1,47.3733551378448,23.7324036340852,83.1468268170424,1.1235006265665,0.941116968504396,103.66684235589,94.3552550125313,9.84918157894774,35.1777479949878,953.168657946013,569.170993181926,652.092037334821,185.626232832079,199.973298872176,80.2862196464266,426.476840425243,458.391231723732,704.464512405993,9875719.58985283,9884719.52267006,9878521.83910331
342.04,7,1,-55.1821342105259,-103.359338471178,142.625382706768,0.638137529363208,-0.6079427658962,-0.320129367109581,26.677116723814,89.0095327116113,-62.3324159877973,0.503008015087225,-0.25752477977121,-0.791840999776669,-0.00560552371026463,0.00892246829946153,-1.02667673143254,0.926402470284621,0.163168964490438,0.322561067272144,8.77212275987064,2.97986698553374,-6.49376015533901,-1.55000941958858,-1.90854828035435,-0.169624622198976,1.93343689917848,-2.2701680575204,-3.55864306062162,97782.1983775584,97871.20791027,97808.8754942821,0.0841239181312095,0.0479368963341679,0.0802166663131722,0.0270482056192784,0.0169347163672849,0.00146640987689774,0.040499381682429,0.125801282307958,0.056801366617887,26.9505178860771,26.183437421732,16.9683140408307,1.70602181763378,3.00314050434875,3.27469920121565,11.5060074667075,9.50751640257221,16.6856692889392,4.29230502470143,3.51975858946704,3.60576925262082,0.388464690201077,-0.444735371269081,0.576838153657754,-0.41655852292276,-0.117436583567399,0.507547794247515,-1.09376778039835,0.436976281115506,-0.376858354506433,3.31428088431337,2.99193550400566,-2.87690392087993,-0.358899203098752,-0.5534789053746,-1.77886126356656,1.74353227427853,-0.610046896342272,-0.0139149969594969,-0.244289835987377,0.355000583315268,-0.483115456224181,1.41026160633209,1.49162442127607,2.07319934684691,1.39865843183267,1.65692527299056,3.65214077812382,3.96132002721538,1.55474167308476,2.29885623656029,13.6701886557817,12.9350599113509,10.9377057350924,3.13737078586564,3.64724528766964,10.9554376261363,5.21822194785808,3.86367534499257,2.94764812835112,1.79776657160463,1.90890600039498,2.13300832907287,1,1,1,2,2,1,1,1,1,2,4,1,1,1,9,3,3,2,1,1,1,50.8038095238097,26.0100027568922,79.9759409774435,1.59081375409051,1.02343210347558,103.694349874687,93.5666494987467,16.4800654135342,32.5786677944866,950.971680493493,646.148400910329,655.86977568924,156.550951378446,192.76337631579,80.9130986543102,511.787124564993,381.645141387013,934.578898876974,9876002.0361334,9884991.99893727,9878696.4249225
342.54,7,1,-48.0815394736837,-104.137950501253,141.505374436091,-0.135367536015855,-0.661731167954088,0.297819920395075,26.1956908235191,87.4936109651624,-61.2979201416433,0.550854924439815,-0.278936321000521,-0.747973449713391,-0.0171763170301989,0.0129449179880385,-1.02683741780193,0.933862450681156,0.170786446313807,0.296394414253459,7.82327429837028,6.05171798928093,-5.0957591280181,-0.536481717908695,-0.8517993957667,-1.2029526489492,1.68622641876946,-2.58873125263688,2.40541668279637,97785.0960952892,97872.5897062544,97811.2917861127,0.0906385236517441,0.0442687055875452,0.0860517647642204,0.0249373437405107,0.013967846338953,0.00166871304601283,0.0477341433283731,0.122752241053803,0.0652336185412934,27.7301102141134,27.7256802400657,18.5346272287826,2.6302123060163,3.84250899356161,3.99019613294985,11.691620236418,9.68251821780485,21.9507594495989,3.52862489939914,3.20193761101383,2.52806732666116,-0.503633452893427,0.509987301337002,-0.30806911357319,0.230995608131471,-0.237430643915936,0.495987862636295,-0.644618572687002,0.30816842187734,0.434668133300061,3.06844437715254,2.22212908612951,-2.11150479601077,0.219043298051346,-0.382233066488977,-0.926162762588986,1.7065538038477,-0.483372531935326,0.0870737893668393,-0.64296569287865,-0.261300029734539,0.126508015222718,1.65214320762721,1.73384849535004,1.89569215720346,1.47216551724743,1.93548289452664,3.44229473951687,3.11629816387226,1.62698166820689,1.82077314446144,12.7195169265659,9.41240313471354,8.9196046827553,2.70301379496752,2.4818279826705,5.1953603177867,5.05008291968092,3.54191340226012,2.25021023623197,3.07434483773918,2.14075316126409,2.72194893647833,1,1,1,1,1,1,1,1,1,2,3,2,2,2,3,3,3,2,1,1,1,55.6363473684213,28.1725684210526,75.5453184210524,1.73480802005009,1.30743671679188,103.710579197995,94.3201075187968,17.2494310776945,29.9358358395993,1022.86711559008,863.929135945303,768.448274731243,131.051985946449,205.791987588348,125.573187307802,524.395806880069,392.478182193798,1437.72651150476,9876294.70562421,9885131.56033169,9878940.47039739
343.04,7,1,-35.5017085213027,-104.559211403509,134.13617518797,-0.787235938679201,0.138799791113677,-0.132298656309743,26.1260445765973,87.0515106447581,-60.9254660681608,0.621768774659424,-0.287812025112286,-0.685458814114491,-0.0146574145760474,0.00599317725005415,-1.02657547954044,0.944102130325812,0.128160812923397,0.255817999205938,1.27838491525935,11.5356353011245,-3.15092688156056,0.558587025732544,0.32238020050077,-7.31405458448082,3.7479672026598,-6.58702980843235,10.4054713504057,97787.3647233196,97874.4162339643,97813.4907678962,0.0825821643545697,0.0393467342239399,0.078896111948755,0.0464422238934651,0.0263265382876943,0.00562901408778782,0.0551073997767583,0.176242996376581,0.0740221055395503,32.5841552027548,31.8375299045472,20.018399999566,8.14768487621846,5.83732548877056,11.1940881761798,11.7350441732137,8.54623234600771,23.3856391484636,2.79387893707342,2.4644931513357,3.75613023150912,-0.618543394598872,1.14319057663729,-0.571899697044028,1.65342957889408,-1.38904129703503,4.00695252122717,-0.537048218361713,-0.283963721838617,0.832986317951518,2.04465589922077,1.41972698378346,-1.79660815508179,0.0417017079428189,0.420301711764397,-1.48737765931495,1.21612952522381,-0.450429332079252,-0.474590569743372,0.135034855503455,-0.306662012356134,0.538827860660941,4.13709354848564,3.74489497853777,4.011771814666,8.59698843598506,4.54516916137569,24.5868097143588,2.64830398100108,1.90382032121058,3.01916885304829,8.76856353205798,5.20337042938339,7.3949685754728,6.98279366720172,3.10858105924134,4.464489090915,3.95174882408783,3.22300249118195,2.44357501559848,2.29326288265693,2.95177888489539,2.27591372452904,1,1,1,2,2,1,1,1,1,3,1,2,6,2,1,2,1,2,1,1,1,62.7986462406018,29.0690145363409,69.2313402255636,1.91650020118356,1.50960132955357,103.684123433584,95.354315162907,12.9442421052631,25.8376179197997,1313.47169291598,1165.09916541357,775.85718312169,266.419095841182,257.890736722274,738.719513032562,511.748216586531,665.290010651667,1243.07118545329,9876523.83705528,9885316.03963039,9879162.56755751
343.54,7,1,-24.3825318295735,-104.993326942357,120.450822180451,-0.961267126503775,0.306466786506847,-0.234777295857953,26.5813154142411,86.2288997729504,-59.6475843587093,0.674216319263507,-0.283133909030002,-0.632493616466907,-0.00550246408099996,-0.00774718107149336,-1.02628824536589,0.971507082061587,0.0212003139035685,0.199875001861087,-8.11332891883167,9.45918106900873,5.29398771061297,1.79945130152083,1.62647261594549,-7.89095989602703,0.557098959031176,-3.48583014839093,16.4523519007911,97789.0578993636,97875.2867991366,97815.6392147779,0.0748006025342671,0.0356828943463637,0.0787198103926131,0.0490889748560989,0.0304421506088896,0.00585983734312112,0.0413290962364774,0.199391384283382,0.0498390477968177,14.4815261119189,21.2107408912042,8.39400705678958,8.74740361910062,5.53219629623059,10.5915358067679,6.11494178967239,7.17630469679017,14.8430233783356,2.78629508294179,2.19079698648761,3.93123371128678,0.0937286655965417,1.24418430621261,0.276151658336732,1.05293124145175,-0.561686998866482,3.50420471542936,-0.975691981209971,0.366467227274348,-0.364902578281222,-1.37683369431427,0.987235471924649,1.11520922884637,-0.311690924490305,-0.0332079322012334,-1.72503735947635,-0.258189470452318,0.00608303747834544,0.647307296743451,-0.132151895335053,-0.025927621874031,-0.181747703244816,1.30773869304923,4.06733115186835,1.52137071822486,6.18864266766135,2.41373523283329,20.3794059422136,3.49024859486183,1.69174236141339,1.96305151322294,4.38429776565705,4.79950946765089,4.3851741789707,5.53267304811149,3.65703917697657,4.98555309112141,2.27888134361706,3.17754685724663,2.1199921417652,1.92533358480612,3.6478904681244,1.75127746120102,1,1,1,2,2,1,1,2,1,1,1,1,6,1,1,2,1,1,1,1,1,68.0958482456142,28.5965248120302,63.8818552631576,2.24082283758293,1.4397853414455,103.655112781955,98.1222152882203,11.6676443437988,20.1873751879698,819.446220801999,955.377287969882,534.69275877191,350.262162305839,164.273734210494,796.986949498729,354.864397964384,352.068844987484,1661.6875419799,9876694.84783573,9885403.9667128,9879379.56069257
344.04,7,1,-9.55001228070148,-104.56161177945,106.440181203007,-0.885630152503651,0.387716901364835,-0.220211125623573,27.457841805737,85.3566774656274,-57.8988356598904,0.734810200004962,-0.281943033325891,-0.54742174371572,0.0126924712771935,-0.0226142770292087,-1.02534167721283,0.986558812873764,-0.106864924687959,0.174169292041988,-8.85937072507972,14.2905413434564,7.87295895555695,0.0959753455413174,0.333049018585117,-10.0798369488077,4.1630883061615,-3.57739095759214,14.7843930680655,97790.3357683512,97875.6924458168,97817.7936101569,0.0885550299974642,0.0481698323602119,0.137362429683265,0.0588811515737689,0.030373199601592,0.0133614391216976,0.02334477988241,0.128541060733636,0.0467176064667224,17.2436695342021,36.2810833083184,8.06291788263755,17.7447532849217,18.0236832827108,10.2249643340144,7.25365652331118,8.13995635953973,15.752365857362,2.39932435596205,2.56926605410996,3.46042615848966,0.378997417089636,-0.199494421282484,1.49634581773953,1.03723009209007,-0.589303998181497,2.33815441826539,-0.223406172674266,0.824888794300128,0.28364990119377,-0.602544856622841,0.264444153991578,0.589266039322271,-1.42149540774876,-3.40094517380149,-1.39264122023843,1.00197872253483,-0.09233276425797,0.615595408184056,-0.649259330797637,0.098992163395187,-0.71187050188253,2.68196521638753,5.02296022083615,5.7645484409708,5.05433907590256,2.62427750510125,13.1948401655361,2.66085318867273,2.52486942343348,1.81625754645731,3.22227269704662,4.91510535878396,3.94683222373683,8.45442725027293,18.1769904495007,4.30057216650468,3.92635708308539,2.47690116145867,2.19340115724965,2.28728866194855,2.93608800318157,3.19278562126929,1,1,1,2,1,1,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,74.2158302005012,28.4762463659149,55.2895961152877,1.72224817363842,2.28404197995008,103.559509398496,99.6424401002502,10.7933573934839,17.5910984962407,894.796443233053,1443.3446756891,795.168854511252,706.728075161554,548.012341574852,1018.06353182957,420.471918922312,361.316486716806,1493.22369987461,9876823.91260347,9885444.9370275,9879597.15462585
344.54,7,1,-1.3785725563912,-102.422573558898,97.9749661654136,-0.755445001167532,0.214263075130662,-0.0664783952973206,28.3095727807188,85.4697690550026,-57.1601962742838,0.771757484056673,-0.293524506811586,-0.491882210476683,0.0269414451971463,-0.015139247872154,-1.02588708404675,0.986431148415593,-0.182612090870743,0.166230112409741,-11.3828061750911,8.96026252636397,9.23005392813634,-4.56058836323516,7.25172745849643,-7.17131336385483,6.1571811161569,2.92056441226826,8.143961755874,97791.3254843642,97876.7952534191,97819.6350571449,0.0665075530808906,0.0576198545754859,0.121514261535809,0.0632713488742229,0.0415900854695823,0.0142723929501495,0.0246766830535344,0.0751118760339852,0.0526282374266108,18.6510179889507,37.8231411911241,8.7031949983742,23.7646530975252,35.5141134467396,14.5054968916452,6.46405094124224,15.5482962702555,14.2762074396862,2.37637684042706,2.36770126603781,2.1938444797621,0.378204125034872,-0.0125165765440457,1.35923598524324,0.855961091557819,0.713938566373411,1.88511624169488,-0.367277961206767,1.77580283287883,1.39603658447079,-0.256575285930141,0.536482610960773,0.020929346039561,-1.60134987712107,2.04297007961306,0.295062793927098,0.880346429542598,0.680512080939077,1.0725855561682,-0.187808569408022,0.0818013018532016,0.287342953574862,3.88604249847688,2.96691512915964,5.69130791611575,4.11858223963405,5.11964665659615,10.8964261268093,2.51508346688649,6.48938745598751,4.59314123380052,2.41594554111492,4.45372254251471,3.137967118006,6.69643767163715,11.9137877945181,4.36579545284828,4.17940585760998,2.65752977376355,3.71487430457599,3.51114678315065,2.70934040562759,3.10000561563093,1,1,1,1,2,1,1,1,1,1,7,1,7,3,1,1,3,1,1,1,1,77.947505889724,29.6459751879702,49.680103258145,2.72108596491178,1.83089872774144,103.614595488722,99.6295459899749,18.4438211779451,16.7892413533839,1149.6634236842,1505.57108297593,932.23544674177,1014.52658222113,1035.37798114455,724.302649749338,621.875292731847,740.803613859943,822.540137343273,9876923.87392079,9885556.32059534,9879783.14077164
345.04,7,1,-2.69343370927355,-93.504808270676,99.9922825814535,-0.756659649917,-0.371421665897836,0.690407710661886,28.3668277613334,85.8310493049532,-57.4642215436198,0.770191467530207,-0.310791920395049,-0.486067207623016,0.0671202287897996,0.0225093116454532,-1.01541972133304,0.970461769522813,-0.192195745552,0.211756575845558,-5.96947320653135,-2.50949443038456,6.38403635201826,-2.8225471202756,-1.45418260751135,-0.92706066155455,4.11442098439197,6.15269413384953,-0.152567293233464,97791.8349708095,97877.6660201145,97820.2017985709,0.0663544953601521,0.0488632506916736,0.117545332016715,0.100711024456768,0.073979825279432,0.0343300120869418,0.0379005785467453,0.0486280710635706,0.10283591439775,14.4982208105449,36.8230538328278,8.67355551879857,25.1516724235499,45.4962502963191,10.3735412274943,7.55269511477454,14.0163345745453,10.4169622816243,2.14628233584372,2.46533099435511,2.10397115189056,0.541263478641748,0.202256624436758,1.45812933420025,1.31860162244336,0.625154776608056,2.98316126657546,-0.974116704826624,0.210792717007188,0.680527330304214,-0.511192873760053,1.01483962340692,0.47890224303876,-1.44488521393839,0.858658239981244,1.32483479685989,0.643413007988885,0.616589631749988,0.88157352008134,-0.02700564546797,-0.381805999997365,0.478859455525976,3.669436124515,3.8841085725427,6.01346891347742,4.04956039480019,2.40987518583422,13.4829690337148,3.42276994562304,2.75791073591114,1.75354155138551,3.8112734819256,5.53278883232018,2.89052348468539,5.91466677407459,6.50338371134759,5.94860092977936,3.99592559737542,2.73398285798223,3.71212438166563,4.21955991509985,2.93135141704212,2.75390192747478,1,1,1,1,2,1,1,1,1,1,2,1,4,3,2,1,2,2,1,1,1,77.7893382205509,31.3899839598999,49.0927879699246,6.77914310776976,4.59788567238567,102.557391854637,98.016638721804,19.411770300752,21.3874141604014,602.916793859666,1143.88483448166,644.787671553844,955.90313312115,1823.89692656964,491.564984281256,415.556519423589,653.534105082392,488.509562647287,9876975.33205176,9885644.26803156,9879840.38165566
345.54,7,1,-10.0556859649126,-93.3461165413529,106.324698872181,-0.865254387142213,-0.0945516961633116,0.308540743912938,28.6342629218593,86.48851754918,-57.8542546273207,0.74131463932107,-0.324129733988436,-0.516746152509987,0.0588307439390578,0.0328667957021295,-1.01591651529815,0.960875706593212,-0.165933845752996,0.257777929973453,-3.14261507729724,-4.4428707883583,2.53091317030164,-2.33529129630991,-1.50276887392023,0.849439339686339,2.62211071862855,3.92596225340563,-2.88014313382478,97792.10379326,97878.5923108093,97820.7380561819,0.0861304249064591,0.040299912295103,0.140829017700326,0.104988657275096,0.0681160088152207,0.0344620667236476,0.0341487963770325,0.068264609154476,0.100253988048861,17.508753546468,36.8853169891902,10.8624091669719,25.3439205792494,45.5010266209976,10.380888368648,8.14037833645266,14.7767673763441,10.0328393539561,1.90870963796691,1.95641012629839,2.50368536342137,0.512733804334135,0.796248832257795,1.03009069058845,1.32248601908448,0.503023726984936,2.98871002939369,-0.738982142747526,0.038452915320268,-0.245985664269957,-0.120814630541467,1.13726626218904,0.367493662327408,-1.44833727748451,0.862342712596907,0.898915275585218,0.877476000100256,0.842187367602141,1.51510749659223,0.578430060435178,0.337310103168452,0.431245016287448,2.48654502021255,7.83054162137401,4.18537471365842,3.88139513884457,2.73119768495883,13.4512261203529,3.59675913084838,1.9208025925317,1.38185026113218,2.99676165984732,5.72421325546562,2.67821846121024,5.8677011906239,6.50447654814179,5.17062622222856,3.63243759899623,2.72979557374295,5.27710563137619,3.9943525558325,2.96027698378566,2.43363426307963,1,1,1,1,2,1,1,1,1,6,6,2,4,3,2,4,2,2,1,1,1,74.8727785714281,32.7371031328321,52.1913614035086,5.94190513784484,4.29212287683271,102.607568045113,97.0484463659144,16.7593184210526,26.0355709273188,707.679357593192,1455.14610111738,524.50168085236,835.480402606391,1828.05547232259,412.52105253541,327.346277418927,872.624550637203,449.398320156212,9877002.48311926,9885737.82339173,9879894.54367437
346.04,7,1,-22.9503068922311,-93.9310402255629,113.875405639098,-0.884086027819687,0.290146788567713,-0.0237168094828002,29.3324679406096,87.0811903802417,-57.7487224396321,0.690885194421695,-0.326071897565696,-0.592044058165217,0.0438784634854538,0.0427593166083547,-1.01664807935681,0.959758651579442,-0.118759907193728,0.28648051936773,-2.74404889327284,-10.7187061155369,0.33627861237234,-0.823506814064249,-1.3540799610433,3.1620820342939,-1.39370157075833,2.91456430680659,-6.41175158440636,97791.4661385247,97878.547328905,97820.7986064654,0.0693760169083771,0.0214738917856738,0.104834526837969,0.106250051319124,0.0566058709047036,0.0325247657483094,0.0327108844355802,0.0824200173829064,0.0775527224878785,14.8728565975539,17.9695393669657,9.83084192842737,20.304104706068,42.325038425762,8.29935379702271,6.60094152672569,14.9344199594735,5.87556014732659,2.30385309779672,1.80898776860619,2.49961158462975,0.546859622700215,-1.07584941468447,0.780546621144551,1.5439069004962,1.19254750636374,3.59106420816913,-0.840326300452632,-0.238770555952868,-0.781988354273054,0.00423507484192762,-0.0379622711997999,0.934350507208911,-2.27271427897401,1.3026588881125,1.88475931740157,-0.00538210568748549,1.02567000833214,0.724583236046608,0.510904509660802,0.74514364317648,0.199650263832079,2.17080149760874,3.72176169419938,2.71987714152896,4.50139702309734,2.99676438074473,17.0206524466847,3.97307489344912,1.92755668760422,2.64966779277565,3.57656101280967,1.98844202959393,4.21494969215531,10.5671687447707,8.1171696639848,7.97993339917773,2.37671296027668,2.8170434590905,3.36989448926933,3.17700397472786,3.22744705864494,2.63870451848047,1,1,1,2,1,1,1,1,1,2,1,2,3,3,3,3,2,1,1,1,1,69.7794046365912,32.9332616541354,59.796449874687,5.6466551973422,4.31869097744382,102.681456015038,96.9356238095237,11.9947506265665,28.9345324561407,656.418715002506,1082.58931766923,450.386545404517,762.710989336444,1648.81732855048,335.482671385206,251.06421922102,841.465072212945,647.586910025043,9876938.079991,9885733.28021941,9879900.659253
346.54,7,1,-32.3197457393486,-96.7019047619044,120.631052255639,-0.633263150600186,0.848554367384284,-0.600213743486155,28.9512618227207,87.5203411603581,-58.5690793376374,0.649179606193702,-0.318293118935953,-0.650883969825556,0.0241779907690053,0.0347272029082601,-1.01634979528028,0.963478807166427,-0.0566679781135983,0.287556024963401,1.34137223256149,-7.48629164247298,-2.64019619965753,2.58275122831856,-7.68710991463974,1.23726268021543,-2.47732627608583,-3.5353046068144,-6.03523775776054,97791.3573228527,97878.8776640131,97820.3085846755,0.0437730733797224,0.0139228773399093,0.0592780705007776,0.108959866273021,0.057153461817833,0.0322187403041513,0.0335945112448616,0.0636230826879908,0.0675434565775653,11.1672050744996,17.9092202496859,5.09006843813707,13.746154626448,30.8812885986461,4.08722427151918,5.37708242887664,7.33456056770645,5.49399017373491,1.96470440196074,1.90938622915651,2.72846437927084,1.07539130020587,-1.63045249388982,1.27450597146407,1.79128796123309,1.41298838703364,3.68038507570019,-0.96132955767432,-0.324522601690177,-0.15542577167216,1.0460806651279,-0.339668790529698,-1.47867717898214,-1.65679061324262,0.204103611668638,0.997371844626827,-0.418560674247231,1.74033710594282,0.1419238209389,0.0909347130132479,0.3956163399225,0.171004902582546,3.26112786938559,7.08072586299464,4.31450305111937,5.22522788531109,3.45599799543172,17.5266350423471,4.1820113710448,2.04347158084485,1.63733024658587,3.69623896237962,2.30830183740191,4.22229128010876,12.6848832472846,10.7618608293717,5.58299758272931,2.54333174614303,7.31335615491867,1.93896701308505,2.96443710188769,2.62905517801671,2.68374783449728,1,1,1,2,1,1,1,1,1,3,1,1,3,3,1,1,1,1,1,1,1,65.5671402255639,32.1476050125313,65.7392809523812,4.89221405359217,3.50744749373427,102.651329323308,97.3113595238092,5.72346578947343,29.0431585213034,476.902479584553,756.115455889772,266.65981616541,480.982195562107,1062.60922487322,124.963530701759,250.209953884669,357.065765288254,609.559013533814,9876927.08960812,9885766.64406532,9879851.16705222
