time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
637.76,8,1,9.75827180451034,77.7471591478705,153.826206892229,-0.0954944537497026,0.200083984193761,0.264596544761613,31.0025779271108,86.3987926227549,-55.396214695644,-0.212881229062781,0.784580994565613,-0.475083212982929,-0.0556408806670364,0.948339663515242,-0.122924929898993,0.456653951710971,0.797431139730504,0.268946659966737,-7.91809415248108,23.6447282202995,-11.1309692002288,-0.297899162511072,24.4276584592632,3.95025880791201,9.14852723889064,27.7675197647582,6.84366577582743,98085.7265808121,98172.125373435,98116.7291587393,0.33743513314004,0.187405394559901,0.312437988643315,0.167141251372493,0.153413593941304,0.223583620144576,0.179068568868106,0.157012003743454,0.111911717014725,61.5263802398565,88.3062053477951,67.9719443173789,36.0474462719495,48.4693665585589,26.9183609324105,26.2751888877162,33.5204225329573,31.0098688137265,1.71863802273404,2.55795899433509,1.80862448840686,0.127640973437186,-0.351406834022143,-0.691153205946331,-0.185266501863002,-0.0659374671262431,-0.43339545646594,0.146374628129625,-0.546387274852699,-0.796158891827336,0.439966241152956,0.379627664095336,1.62855010292065,0.639975186999575,0.608042409863348,-0.238383329824429,-0.51651051398907,0.356287565343374,-0.256329875220182,-0.0063253005880146,-0.380862391338168,0.227896020225615,3.07802950707892,2.83427517271302,3.52235595768489,2.83221950151176,3.02450993377856,2.15321688135098,1.67352263739096,4.00294625632184,4.22831010101256,3.80713457027537,4.61923561824781,5.93147391958663,2.85898800525281,3.19448754624915,2.37831573165639,2.60049689150928,2.11982231915949,1.72519958252738,2.4267014622559,2.74676585321067,2.70392266890201,1,1,1,2,1,2,1,1,1,4,1,2,2,1,2,2,1,2,1,1,1,21.5010041353408,79.242680451127,47.9834045112758,5.88590244428717,95.7823060150395,13.8920882710453,46.1220491228081,80.5405451127808,27.1636126566404,2323.94285947961,2388.11755025025,2374.13382939911,1959.88112775873,2467.19350438558,1094.06504349302,1031.20715134045,2804.51949624058,1521.93354200453,9906658.38466203,9915384.66271693,9909789.64503267
638.26,8,1,7.13037944862189,71.8823913533798,152.827429072681,-0.117902924726446,0.0432052744759372,0.443361970805722,30.9664938940611,86.4085152689808,-55.4420213749198,-0.175179247624022,0.761096656244559,-0.515319592297548,-0.0377835665897637,0.929714928410131,-0.180224516737399,0.445249274175537,0.789624864140555,0.278268723789658,-10.852137158509,2.08684019204426,-3.56655693068521,-0.283499658801742,-3.89597441624462,6.18098225142192,-5.59736354127838,7.69979300479062,-2.20607923769824,98084.6415508867,98171.0500661557,98115.6080447808,0.28560279000593,0.173385693445499,0.277598339745874,0.152214791931156,0.166683662695652,0.223845586540161,0.17609990826676,0.149631315749492,0.116761106424805,65.3677670001562,94.7250389755196,66.17021538635,39.4051029301743,40.7699414492838,21.7052272434819,29.7026705159963,27.7080073845972,36.067712401187,3.1380076456338,2.39331140339916,2.9582251026941,-0.0937163983843485,-0.0587094720015928,-0.954016384056842,-0.463554713488525,0.191779947886808,0.103706676040826,0.309642021631909,0.0902832325320793,-0.623067563922967,0.304069420896013,0.179552100932316,1.59628974385825,0.28727633999245,0.424760605245028,0.303259876778461,-0.587178338713403,0.723564229146537,-0.182042337174724,-0.684074035868213,-0.309473416209708,-0.300337078867242,3.38386854181594,3.25297216377238,4.2542107175556,3.58025029011574,2.27365696787194,1.83705046149494,1.78590283675049,2.84610861055976,4.35739408504799,3.39975489672194,4.56715697771341,5.74394982336709,2.5865736331934,1.88384509324524,2.40282821404638,2.28260590666806,3.06528312502532,1.82457581605925,2.25819728309855,2.36107198756199,2.17943695150944,1,1,1,2,1,1,1,1,1,3,2,7,2,2,2,2,2,2,1,1,1,17.6931040100262,76.8707622807005,52.0472788220524,5.30661057423398,93.9012077694233,18.2026761904773,44.9701766917292,79.7521112781961,28.1051411027555,2955.97195882523,3677.5122559586,2194.02158447566,2094.61165771561,2143.24533493363,909.025661360129,1758.02924872544,1154.50143468534,2277.19579378925,9906548.79663956,9915276.05668173,9909676.41252286
638.76,8,0.772277227722772,21.6519372180522,80.4050278195466,160.701632080197,0.132843722809203,0.355448998911114,0.616929288850489,30.6975127664246,86.9217627717878,-56.2242500053632,-0.151002924390164,0.824011387379352,-0.458632846968869,0.0277145797662365,0.958941858358762,-0.190567053773051,0.470366076081281,0.774957600684876,0.345781591354609,-9.12606644831897,-15.4805710452175,12.9873226978416,-2.04077484677294,-18.3063714012809,5.82041964813036,-11.4679274411291,-6.9608365505335,-2.77482293481214,98084.0042205961,98170.9259833679,98114.7017333625,0.285012906163594,0.229217216432041,0.355472106207345,0.141596089950079,0.167306215540101,0.211765478251963,0.152300646113373,0.144867965153259,0.183304538461437,66.6661028810829,103.799007444829,68.339077902355,37.5911744535304,35.3568848172448,17.5166160267123,28.1437166369769,24.8130132930026,33.8268807359332,3.31445204008098,2.46905902581899,3.35616084236193,-0.374280710977238,0.552487487169865,-0.00829791309317786,-0.570832794684817,-0.172943300819084,0.0628280984119619,0.489194041399585,0.36547731019536,0.148795228849854,0.263456198210179,0.279075589365832,1.28347661149501,0.418596449810999,1.01439261383145,-0.436144406216593,-0.329985641204203,0.635845521435067,-0.21978397911931,-0.193173162007668,-0.307554862004145,0.00632576130782228,3.6081547293282,4.23937335211717,3.48866745653069,4.35129483881066,2.31440654368323,1.9523428235514,1.82118570069392,3.27092703283445,2.72081026163312,3.18577816369307,3.83173037571822,4.34518551445615,3.05482757440869,2.90767676698495,2.09423209545882,2.13921908962495,3.21268446384157,2.18816326396512,1.69334933646067,2.54628045714342,1.8910865539361,1,1,1,12,1,1,1,1,1,3,2,8,2,2,2,2,2,2,1,1,1,15.2512953634066,83.2251501253146,46.3219175438557,3.74809961233783,96.8531276942349,19.2472724310782,47.5069736842094,78.2707176691725,34.9239407268155,3450.5326334235,3258.03074335836,2768.01825814505,1564.29316159017,1932.66786423489,776.11347732876,1215.28075347806,1049.83645174354,1970.49494900111,9906484.42628021,9915263.52432016,9909584.87506962
639.26,8,0.524752475247525,39.0131780701803,85.3925235588967,161.954350626566,0.0761074760408988,0.549356875337575,0.650993930182827,31.0430855732436,87.244994035455,-56.2019084622115,-0.129843220675422,0.844759506439383,-0.328647195960194,0.0701709893545756,0.941118511625594,-0.165818970694063,0.480401619146864,0.722223067569924,0.40088373532842,-19.4207572545237,-34.2057644234367,1.46397639271507,-12.5597799808934,-28.4410929750143,6.93312532444976,-18.9387879711659,-14.3553575634621,-9.19953461996541,98082.8170727216,98170.062066757,98113.8601582948,0.184746453712941,0.200569007133391,0.323269190799464,0.0881165010667734,0.141483531504783,0.19467538837445,0.130963208848451,0.106965497161796,0.181010172706892,50.0436001675384,70.5045328398966,46.3729439490337,25.3171692272481,21.1859701509467,16.9960361863112,25.7070405516312,14.7991237030735,29.0875244998432,3.01993963333297,2.8029811407816,3.27940031781681,-0.908151979885568,0.809896572788561,-0.164924553931709,0.0972253862484606,-0.436784889512194,-0.369167485918172,0.795372250315017,0.172176096365006,-0.33414354898533,-0.520585083323836,-0.811979579559538,1.19289947022112,-0.414098469627297,1.18745644420481,-0.585329001397912,-0.0472128131224597,-0.678661097108382,-0.111144443862415,0.429718701954896,0.166577902606053,0.539481455170753,4.10435975360835,5.38955041808626,2.39068368813124,3.34742675431328,2.60658025520175,2.1175942130119,2.09220723909658,2.44131568074166,2.39818053911227,2.829504787482,3.76891100742101,4.93738698522538,3.66625667840635,5.84784413878777,2.34592464956339,2.08903010796672,2.79188959062187,2.96213482781297,2.10718927273225,1.934100782863,2.25496322110476,1,1,1,1,1,1,1,1,1,3,1,6,3,1,2,1,1,2,1,1,1,13.1141652882177,85.3207101503776,33.1933667919796,7.08726992481214,95.052969674185,16.7477160401004,48.5205635338333,72.9445298245623,40.4892572681704,2323.61476885556,3454.78220676711,1574.67925265747,1339.75838066583,2872.55039047645,787.679848407063,1912.81758508776,1449.89111390967,1409.22541503034,9906364.52434488,9915176.26874246,9909499.87598777
639.76,6,0.722772277227723,57.688164786971,95.0288471177943,159.769761904762,0.591265832341401,0.509711106448676,0.893549290574221,31.4236142406105,87.3111951742588,-55.8875809336483,-0.174463517705137,0.9014735316013,-0.155840065510312,0.10022835802377,0.922037172138265,-0.0813858557284282,0.421487051787881,0.684091831062811,0.476299947889528,-6.97890054343985,-30.273654240802,3.19151400531044,-6.8980173887677,-19.9755130238956,3.31163297352228,-12.6075465929673,-9.9415641244194,-8.8272245936613,98081.5122212111,98168.8234163854,98112.9358354516,0.179885860975253,0.173921750570859,0.190764011179275,0.0846819141409226,0.122617382922668,0.134616823553792,0.0616720714052012,0.0710894782144624,0.146731642310446,34.508194316709,72.5119553080846,49.1492900142011,25.3013056371277,25.3756464521316,16.3655386396772,25.7208612686045,18.3548430875496,25.1757390820553,1.91538630762872,2.162133248149,2.4145518926554,-0.634375696251228,1.05265719425024,0.208089629845052,-0.257372147749484,-0.543769952666066,-0.814905270067326,1.58152229994583,-0.269153215766914,-0.807791640330712,-1.23867531485033,-0.855135876675587,0.667075395751575,-0.870574601050421,0.368756529853181,-0.303541063892504,-0.559061597199193,-0.288932404207562,-1.03103621136653,0.442868830885072,0.638226132912913,0.46780570719888,3.59375794502887,6.36011412668286,3.54758831252925,2.90693913821009,3.42024668853551,2.8999709719432,6.50159248160098,3.09941448643905,2.77908472644835,6.72378329777273,3.58440582626698,4.40199903538939,4.1167230013292,2.62406244447439,2.02596059131436,2.40134044014909,2.63896064259167,3.18475149407078,2.25709019633042,2.51296515406138,2.33252836085072,1,1,1,1,1,1,1,1,1,3,1,6,3,1,2,3,1,2,1,1,1,17.6208152882188,91.0488266917313,15.7398466165415,10.1230641604008,93.1257543859648,8.21997142857124,42.570192230576,69.0932749373439,48.1062947368423,1454.51344256945,3057.639078321,1831.60461422165,1182.00733316811,2017.52681541345,731.54493398266,1478.52734770182,1004.09797656636,1142.30764920457,9906232.73434232,9915051.16505492,9909406.51938062
640.26,6,0.97029702970297,60.444021929829,108.776699122807,168.394492105263,0.1256131381964,-0.0398444991808459,0.646227214905545,31.414991050006,86.4661098824168,-55.0511188324108,-0.280348364723677,0.935951919402492,-0.0571478920072409,0.142751696071872,0.964899055807833,-0.0306537308618089,0.413239415370107,0.693461332787412,0.56057145090449,-6.9489558959296,-6.70981553264803,-1.91094567358775,2.8102458931989,-0.527130229038405,5.50148220179069,-2.23142755155183,2.40887056626717,8.9443693664865,98081.8883061828,98168.3544160652,98113.3032972328,0.172403658330152,0.139095517534536,0.140409236931382,0.0823408652154732,0.0675219964239722,0.0646608687150927,0.0361896168653965,0.0596545498457832,0.0606992193399334,23.7188118164155,61.3320149793103,52.2331713828105,14.7675477705363,29.6503190721139,13.9098077536151,19.9153276854274,25.5423680273496,18.542015618557,1.73403440426521,2.25976353469418,2.39280930170825,-0.405169113650047,2.29186895164033,0.604279789225115,-0.418810311491477,1.22133506850531,0.726185414177693,-0.229255597074059,-0.0783700474244113,0.729300588547966,1.04513528804836,-1.23488469943221,0.490401382227858,-0.204732194734361,0.101561153161529,-0.41030123119619,-0.645544140511979,-0.0549417137456388,1.26061876492201,0.381044170621078,0.647723316638388,0.287347801622854,2.77636012748606,10.9058822522618,4.86093303854778,3.10965578268921,7.28106960745009,3.51281808804059,2.49538942773767,3.86424947887081,3.25106490445924,5.13386891253916,5.09069697035478,4.07104464812799,4.71935873335307,2.2666074748105,2.84290273108689,2.59119065014083,2.44776524972761,4.815636785134,2.28761884272515,2.80371627242875,2.23804754064858,1,1,1,1,1,1,1,1,1,7,10,3,2,2,1,2,2,1,1,1,1,28.3151848370913,94.5311438596517,5.77193709273132,14.417921303259,97.4548046365911,3.0960268170427,41.7371809523808,70.0395946115286,56.6177165413535,984.238808385269,2172.19375861578,1658.0558437772,570.281729333822,1569.48606179161,555.64970238086,1050.22180521316,1298.08167139543,903.381306015137,9906270.71892446,9915003.79602259,9909443.63302052
640.76,6,1,53.0809545112791,109.429681704261,166.345195112782,-0.17371375278639,-0.234269456146648,0.130711907439786,32.3392199253416,86.6036579482718,-54.2644380229301,-0.344371510459311,0.884182088885581,-0.0142565733641007,0.197759293034574,0.932670346658726,-0.0469674446016029,0.431674462145465,0.613260080895298,0.602047586788758,-12.7480911362561,4.3375831062829,-6.47756340976178,2.96342879476003,12.2438629420089,11.1222574977045,-9.0437969713877,10.964005806596,14.8251303344998,98081.5062697152,98168.1099276635,98113.8454896406,0.176454493655102,0.0893766931211803,0.122759410529846,0.108480120455713,0.0542423618252303,0.0419367260461678,0.0306370719378555,0.121652448624062,0.0981365513930238,16.1119042268587,35.8311830348581,38.0640446619376,10.9773237504926,22.0277028965013,13.5234466370213,21.7221958258379,18.9047672904192,20.9293337470513,1.70656178950919,1.9627197202027,2.23997303204416,-0.0174087914473875,0.164383438826757,0.48016470682106,0.651154881958636,-0.739132079830078,-0.373578041977287,-0.303102152259024,-1.58030398446754,0.982407177843459,0.0902044944797625,-0.511955364578915,-0.767302282549258,-0.707119473104507,-0.0957435047628728,-0.204007882859514,-0.684095830658263,0.413307320318749,0.988788299527652,0.31044677362487,0.614981930455944,0.427964098985682,2.19457414403623,2.85750051936451,2.17893764361907,3.27057953704172,2.96730517663481,2.44290746152382,2.2904210615041,4.38492319092063,2.76945436837007,2.92435932418598,3.00957003260011,3.42033220861709,3.67253766454654,2.54761556489651,1.85784271439593,2.64865676028195,2.04770089236139,3.16163829321824,3.32615594177427,2.76906703016013,2.61479303107326,1,1,2,1,1,1,1,1,1,1,10,2,2,2,1,2,2,1,1,1,1,34.7815225563904,89.3023909774437,5.75059389937009,19.973688596492,94.1997050125313,4.74371190476189,43.599120676692,61.9392681704251,60.8068062656645,1287.55720476187,1137.02183959353,1446.94576998926,360.765378847164,1305.38300708902,1123.34800726816,1289.82759677148,1212.06142314548,1497.33816378448,9906232.13324124,9914979.10269401,9909498.3944537
641.26,6,1,48.2277285714295,118.582147117795,165.551810526316,0.159160220126301,-0.209373972876794,-0.442846180898267,32.8993190266427,87.1703700203453,-54.2710509937027,-0.423243059381118,0.86781744212015,0.0329278803444288,0.300614545025939,0.903885520732522,-0.0304194012258319,0.427700626566417,0.518514062383677,0.69291214794412,-12.6197854847515,26.625064912281,-8.06441682175676,5.8339072210231,20.9520431660828,11.6104123526638,-4.78476779572583,20.0836224335588,16.545559863768,98081.5116410542,98168.6820110746,98114.4109600809,0.162650056240905,0.0886223175624203,0.136129310160702,0.152677844133557,0.0739104643604897,0.0497761402561168,0.0507280232473076,0.173914165397181,0.138204049484954,16.8490095473177,50.442067264963,37.1192163315304,9.32121431157202,15.2309337642851,13.6356754404661,18.9268273753093,16.8320385657477,20.0453091226899,1.54993089904213,2.13115139953742,2.09257797377755,0.21135659082354,0.243946825043657,-0.259652115304153,0.40220540307389,-0.200627785942482,-0.169209585848917,-1.07994286832658,-0.366014873454878,0.343187212649941,0.471784677167931,1.75269786504969,-0.83535735343646,-0.519963999419589,0.246324444752876,-0.147142013231653,-1.17143888867997,-0.106937036496388,0.999726335723042,-0.0233206406999905,0.257174486083842,0.126629296669493,2.76752158133602,3.24966472144122,2.19133507807058,1.83292926130884,1.68968448393054,2.89760849673381,4.31881427701857,1.48282053388005,1.60013585536329,3.03479378607134,7.85875076127702,3.41527307095624,2.85301340666881,2.72985547885373,1.94198622801642,4.4325153577981,2.28363275095537,3.19389379070446,3.397758320683,2.32011233986699,2.63373040830822,1,1,2,1,1,1,1,1,1,1,1,3,1,1,1,2,1,1,1,1,1,42.7475489974929,87.6495616541351,6.98004369321952,30.3620690476199,91.2924375939847,3.07235952380902,43.1977632832081,52.3699203007514,69.9841269423562,1274.5983339599,2689.13155614038,1295.44989348214,589.224629323333,2116.15635977436,1172.65164761904,977.273918204884,2028.44586578944,1671.10154624057,9906232.67574648,9915036.88311853,9909555.50696817
641.76,6,1,34.4731071428606,127.28115839599,159.195909899749,0.416792108612211,-0.347451694623945,-0.632680409846376,33.1056216626778,87.9648104393809,-54.859188776703,-0.504950403235786,0.829159971711448,0.0171083240279081,0.403679966004131,0.856834150971471,-0.00030462790639699,0.37574358917095,0.410337924017954,0.790115614531383,-15.2731382341996,24.4691736320943,-8.05244999007144,2.90289518226189,24.8876904104302,13.087116597186,-9.9587147485047,23.0782268195237,18.1399723144479,98081.38559935,98169.3504097894,98114.4912210127,0.119751503656043,0.0637184570114538,0.153848856460281,0.159973669935789,0.0847639380202836,0.0698758984112875,0.101860027349609,0.175494666664198,0.142269623216408,18.0194694662376,50.1870748675524,34.4792609463623,11.1366840378786,14.184304832277,13.0006719494737,20.4576362138364,15.5725582343416,21.0555353915981,1.5539223905494,2.55902236147048,2.02487273863555,-0.174823278348832,-0.232909796058376,-0.284702107573541,-0.319972485720546,0.128445990285195,0.388261635283918,-0.793616873620249,0.39897122885122,-0.365369535681551,0.570530363776602,1.9970862028546,-0.791578543858764,-0.198515286152325,0.392973989698051,-0.121449000368558,-0.580322570219274,-0.418598106800969,0.580946105355928,0.176600325562611,0.451063736957278,0.263834585232432,2.76221905934481,2.90846206278505,1.90251651555615,1.95073578133301,2.40415088464543,3.28515099478439,2.45804617801502,1.80074053613107,1.70750356924609,3.08862898685656,8.09842946870291,3.73151517927849,1.98767448797058,2.16083246445984,1.79453581982579,2.76882781051827,2.90216988664171,2.58685975650133,3.38626711903067,3.20114696926165,2.92599878029954,1,1,2,1,1,2,1,1,1,1,1,7,3,1,1,3,1,1,1,1,1,50.9999907268144,83.7451571428563,8.21194008539559,40.7716765664172,86.5402492481186,2.96847683441386,37.9501025062659,41.4441303258134,79.8016770676697,1542.58696165416,2471.38653684153,1087.16900736302,472.456220017868,2513.65673145345,1321.79877631578,1030.75571508215,2330.90090877189,1832.13720375924,9906219.94553435,9915104.39138873,9909563.61332228
642.26,6,1,31.272211278199,137.795985338345,147.647320050126,0.253986624412149,-0.276140711936707,-0.781209221815417,34.0378361706163,88.5046190463871,-54.4667828757708,-0.524500291570484,0.820991394327394,0.0131347514826835,0.509487188267711,0.792858041142444,0.0619714571081149,0.309811355120481,0.265021113427123,0.887022185414037,-9.71359229137184,19.1074075448457,4.36755778555434,0.564603702324508,12.3813757884806,15.28458806546,-14.1030098166207,11.8072133291144,11.5510705253213,98081.3074021971,98169.8120212434,98115.3452383677,0.104265677109281,0.0569210308099197,0.14770679794298,0.127821349053136,0.0969731430146939,0.0882975838909605,0.136441763835644,0.165307584918901,0.0983480518309999,19.4839146291962,49.2494580032584,21.1855622473728,10.5892889585211,23.1302997344791,11.5770748818698,18.7122763940299,23.1362444185234,23.2169521645029,1.50730726094374,2.09748853566506,2.0827044496522,-0.186068858993356,-0.403993021083402,-0.247707683459352,-0.597151230178346,0.0820708334631008,0.644419637124458,-0.0894576813677896,0.0641279119721987,-0.752932366465027,0.425463426744202,2.47183270582879,-0.212345477911716,-0.290293381403519,-1.42554950311206,-0.227053042545172,-0.525806203866059,-1.26216247176315,-0.254847396614388,0.0225100067990911,0.814927377374625,0.265912029401441,3.6276169279961,2.825293883738,2.11692708704058,2.86615973820995,2.56838325327667,2.08558274241265,1.56311595708089,2.89895887157362,2.56700401065181,2.16175776471297,9.5821371729988,2.13857023692876,1.89428145667603,5.23906674433896,1.9242242665459,2.64064099192052,4.55157143192628,3.99696347011043,3.21239906551604,4.27451773218006,2.40583238125684,1,1,2,1,1,1,1,1,1,1,1,7,3,1,1,1,1,1,1,1,1,52.9745294486189,82.9201308270668,7.72308765852676,51.4582060150388,80.0786621553868,6.2591171679196,31.2909468671686,26.7671324561394,89.5892407268178,981.072821428556,1929.84816202941,863.249330683779,444.232540006064,1250.51895463654,1543.74339461146,1424.40399147869,1192.52854624056,1166.65812305745,9906212.04762191,9915151.01414559,9909649.86907514
642.76,6,1,36.6866179198023,142.275480075187,139.726511278194,0.0369901310167338,-0.204926925686794,-0.586016719595035,33.4121071183517,87.9373713678232,-54.5252642494715,-0.474181426338102,0.842379756321488,-0.00496448919326403,0.611215418496739,0.725734755204846,0.0717179458547242,0.286080133502079,0.155713260874945,0.941637410357575,-6.92529244894435,12.760099246874,7.3606503548497,-1.73485676319504,4.38963745626312,10.7764023561371,-11.0337918732476,6.27237925382851,3.16231573860301,98081.6583102212,98169.5956815891,98115.0704173395,0.124124910685898,0.0683788709130564,0.133179477051489,0.109913554558035,0.0961358694745349,0.081110443564527,0.118677781269977,0.137881119575427,0.0584816609769106,19.1293079891338,52.5217852810949,20.890031445986,13.2050934798937,27.6523454384886,11.8246589743198,13.9932305976943,25.9772940085907,25.1649261585929,2.05196374464737,2.13833553994687,2.12777409580619,-0.233624010490899,0.598670456556307,-0.235316477870058,1.09937362159048,-0.41323086759403,0.713687437339732,0.102949823301259,-0.0523530192668943,-0.392303325170946,0.120629595118857,2.24951755889313,-0.562046929318408,-0.640565294450079,-0.811092281980343,0.159981284640297,-0.0292302023557343,-0.825933744478978,-1.30265617995265,0.730025632106976,0.937215316800659,0.105262202618075,2.88999036289918,3.73374264274,2.50495749230127,4.72348641684109,3.18793656815764,2.13517843391862,2.09233488859782,1.61198697293457,3.24361726374344,2.1079071095364,8.56978497985121,2.42278202579145,4.22218543951169,3.0563759771155,1.89839761688398,2.2820138185042,3.06931104469238,4.19036809840779,3.13570467099474,4.46817166389442,2.33218233434733,1,1,2,1,1,1,1,1,1,3,2,5,3,2,1,1,2,3,1,1,1,47.8923240601483,85.0803553884703,6.04874867720659,61.7327572681706,73.2992102756895,7.24351253132714,28.89409348371,15.7270393483694,95.1053784461151,918.484643489414,2242.13258725215,774.117123958795,488.601099178194,1541.82867356819,1088.41663796985,1114.41297919801,1488.03422280491,1109.4185968892,9906247.48933234,9915129.1638405,9909622.1121513
643.26,6,1,45.9849139097775,143.862042481203,132.513756641603,-0.203350430476491,-0.138724819027395,-0.390046948454614,33.7545437195369,88.0944358550021,-54.3398921354652,-0.419957235911542,0.867289845901877,0.00796356733419368,0.671481199285351,0.669785607583319,0.083109851361058,0.284301310206217,0.0703104965383613,0.957405585746544,-7.49135172584983,-10.6668952902099,8.76324165736383,-4.35220502369743,0.389162506512069,8.17250540211846,-11.1134549542174,-2.77369601850998,0.984033340777348,98081.1956045681,98169.2900404231,98114.9501482876,0.138100162994202,0.0734965405863258,0.121440852498832,0.103694913140408,0.0876170911983751,0.0754226689239336,0.112179466272666,0.130496818720206,0.0426850599382971,17.5182069741346,21.7796281697509,17.6141177664134,11.9505890590545,25.9383966934453,11.6773487462064,13.4696806814203,22.6434294824915,24.5345780359903,2.28883103588143,2.30781826222469,2.3071405767839,-0.429202533526721,0.274220789951949,-0.370445458371916,0.513659316593336,0.143604482907571,0.602014020016001,-0.145982212163616,0.752951462231569,0.0326116290924236,0.146249410057768,0.860164806263863,-0.625164958140672,-0.48807538628947,-0.643030136866981,0.0644651815415903,-0.129415884296376,-0.542729718449342,-1.17362522836717,0.54645182574035,0.474700457993855,0.245850555755196,2.57519941702695,2.1933548560447,2.76795445082135,3.28291466137686,3.04143120052499,2.15097353090313,1.90030195906457,2.34592445285289,3.86923042716705,2.5266549444564,3.18356227477044,3.07598125759209,5.20395147558084,3.27895836754433,2.10753423432933,2.48321333521277,2.92224607674843,4.14387101636542,3.54221766350744,4.63286403709418,2.03518672013206,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,3,1,1,1,42.4156808270657,87.5962744360896,5.14706114176752,67.8196011278205,67.6483463659152,8.39409498746685,28.7144323308279,7.10136015037449,96.6979641604009,756.626524310832,1077.3564243112,885.087407393747,439.572707393441,1371.93322190225,825.423045613965,1122.45895037595,1065.98412890511,1004.69303801186,9906200.75606138,9915098.29408273,9909609.96497705
643.76,6,1,72.8469508771948,144.044017669173,128.949603007517,0.298415118094442,-0.30885165428215,-0.427540305893089,33.585971013915,87.4355371671922,-53.8495661532771,-0.29639264870095,0.886923377751306,0.130726210327811,0.723185592694614,0.615663608278135,0.0873291917913403,0.333913873793394,-0.0102006253256992,0.953015494180992,-9.45107656765696,-13.2682909551101,14.7228199012394,-3.57487915580926,-6.81854013375156,4.93144394898073,-6.0333595821225,-7.92365567879887,-4.4827145698398,98081.1287142432,98168.5642514104,98114.7146852571,0.16339722540176,0.0624515980092909,0.145119859405061,0.0866713884420399,0.0661740042188551,0.0703458334175934,0.119373785106899,0.0737806289326252,0.0422219613958198,15.672616470137,17.719154936558,14.4493596716634,11.4099315231144,20.0079081941184,10.436453781242,11.2909247264761,18.0825399981854,21.1121930795263,2.40365471130968,1.91518121981784,2.57883524281634,0.225769935270593,0.0421678595613008,0.612759550104137,0.063254859570101,0.111456337687875,0.605829899917782,-0.826508207788102,1.17473197986241,0.447016343947122,0.291320777959818,0.299709100442236,0.0775613575367242,-0.764441311046583,-1.37693806033569,0.365540492685783,-0.224707532784784,-1.02534009066886,-1.44008203799163,0.387272219076961,-0.272841840915015,0.1337041904131,2.26438557296714,2.70871418791541,2.18342957447498,3.94543656623227,3.45422909429151,2.49770184527322,2.39868306304737,4.15652372118384,3.8517040825944,2.58084286794104,2.26053788844535,1.9846248015566,6.30775990089334,4.17263979840653,2.52338097823703,2.68789224627216,3.98932042761022,5.10829731661549,3.20747212514749,2.94621799544495,2.14018317737067,1,1,1,1,1,1,1,2,1,1,1,1,1,2,5,1,1,4,1,1,1,29.935657518796,89.5792611528819,13.2033472431089,73.041744862156,62.1820244360916,8.82024837092537,33.7253012531328,3.53049098159715,96.2545649122802,954.558733333353,1340.09738646612,1487.00481002518,361.062794736736,845.010230929662,509.898648654288,609.369317794372,800.289223558686,896.119547501378,9906194.00013856,9915024.98939244,9909586.18321096
